articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520004A060,417,64,Rizia/Turn 8/A_RoyalWedding,Narrator,en,近衛兵に護られながら、装甲車が人気のない通りを進み、我々はやがてパラス・レズナに到着した。歓迎会の時間だった。
0x010000520004A06A,417,65,Rizia/Turn 8/A_RoyalWedding,Narrator,en,我々が大広間に入ると、ルシータが私のそばにいた。写真家たちが我々の写真を撮っている間、歓声と共に非難の囁き声も聞こえてきた。
0x010000520004A084,417,72,Rizia/Turn 8/A_RoyalWedding,Narrator,en,我々が大広間に入ると、パベルが私のそばにいた。写真家たちが我々の写真を撮っている間、何人かが不満げなささやき声を上げているのが聞こえた。
0x010000520004A4BD,417,73,Rizia/Turn 8/A_RoyalWedding,Narrator,en,二人の間には否定できない惹かれ合う気持ちがあった。それはまだ愛というわけではなかったが、将来的にそうなる可能性はあった。
0x010000520004A4CB,417,77,Rizia/Turn 8/A_RoyalWedding,Narrator,en,私は、彼らがパレスでヴィナが認めたいと思っていた以上に親しくなったことを感じ取っていた。おそらく二人は恋に落ちてしまったのかもしれない。
0x010000520004A4D3,417,78,Rizia/Turn 8/A_RoyalWedding,Narrator,en,我々が大広間に入ると、王太后が私のそばにいた。彼女は海底の幻想的な生き物を思わせる濃い紫色の帽子をかぶっていた。写真家たちが我々の写真を撮っている間、くすくすという笑い声が聞こえた。
0x010000520004A4DA,417,79,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「あの結婚式の日取りの申し出を受け入れるべきではありませんでした。不要な注目が集まっただけでなく、他にも誰かが最終的にワインの品質チェックを行ったのか疑問です。」
0x010000520004A4E7,417,80,Rizia/Turn 8/A_RoyalWedding,Lucita Azaro,en,「これは過ちでしたか？あまりにも多く、あまりにも急ぎすぎましたか？」
0x010000520004A4EE,417,81,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「どうか笑顔をお忘れなく。今日はあなたの娘様の結婚式ですから。」
0x010000520004A4F5,417,82,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「私は今、微笑んでいる。ヴィナの結婚を見て大変嬉しく思っている。」
0x010000520004A4FC,417,83,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「我々はまだ戦争中だ。厳かで断固とした表情を保たなければならない。」
0x010000520004A508,417,87,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「それだけではない。これはリジアとパレスの歴史的な再会なのだ。」
0x010000520004A515,417,91,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「二人のことを嬉しく思う。だが、他の家々からの反応を考えると不安でなりません。」
0x010000520004A51C,417,92,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「彼女の従兄弟に向けてだ。決して誰かにとって理想の光景とは言えないね。」
0x010000520004A523,417,93,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「そんなことはありません。式典の際、叔父上の顔を見ましたか？とても喜んでおられましたよ。」
0x010000520004A52A,417,94,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「夕食の後でそのことを心配しましょう。」
0x010000520004A531,417,95,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「ますます祝うべき理由ですね。」
0x010000520004A53E,417,99,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「そんなことはありません。あなたにも休息が必要で、王国全体にも休憩の時が求められています。」
0x010000520004A545,417,100,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「ではお見せなさい。世界中が見ているのです。」
0x010000520004A54C,417,101,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「私は笑おうとしているのだが、あなたの頭上にいるあの海の怪物のせいで気が散ってしまう。」
0x010000520004A553,417,102,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「そんな俗物のようなことを言わないでください。いつかそれは博物館に展示されるでしょう。」
0x010000520004A55A,417,103,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「安心してくれ。それは結婚式準備委員会の役目だから。」
0x010000520004A567,417,107,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「あなたはもう領主だ。このような下等な仕事はもはやあなたの関知するところではない。」
0x010000520004A56E,417,108,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「ヴィナの大切な日に彼女を脇に追いやってしまったのは、私としてはかなり軽率だったかもしれない。」
0x010000520004A575,417,109,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「もうどうすることもできない。あなたの役目は私の見栄えを良くする存在だ。」
0x010000520004A57C,417,110,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「心配しないでくれ。他人が知る限りでは、我々はただの良き友人に過ぎない。」
0x010000520004A582,417,111,Rizia/Turn 8/A_RoyalWedding,Narrator,en,パベルは蝶ネクタイを整え、カメラに向かって笑顔を作ろうと努めた。
0x010000520004A58C,417,112,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「かしこまりました。」
0x010000520004A592,417,113,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「陛下、我々は自らその状況を作り出したのです。今はそれに身を委ねる時でございます。」
0x010000520004A599,417,114,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「その通りです。」
0x010000520004A5A3,417,115,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「そのことは心配しなくてよい。私の見せ物として振る舞うことに集中しなさい。」
0x010000520004A5A9,417,116,Rizia/Turn 8/A_RoyalWedding,Narrator,en,我々が部屋を横切り、主賓用のテーブルの後ろに席に着いた。母はすでにそこに座っており、幻想的な海底生物のような濃い紫色の帽子をかぶっていた。
0x010000520004A5B0,417,117,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「まだ24時間も経っていません。貴族としての心構えを身につける時間をください。」
0x010000520004A5B6,417,118,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「陛下のご命令の通りにいたします。」
0x010000520004A5C2,417,119,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「陛下、昨夜のお姿とは思えなかった。」
0x010000520004A5C9,417,120,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「ヴィナの大切な日に彼女を脇に追いやってしまったのは、私としてはかなり軽率だったかもしれない。」
0x010000520004A5D0,417,121,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「もちろん違う。今日は二つの結婚式を一度に行う日となる。」
0x010000520004A5D7,417,122,Rizia/Turn 8/A_RoyalWedding,Lucita Azaro,en,「しーっ。」
0x010000520004A5DE,417,123,Rizia/Turn 8/A_RoyalWedding,Lucita Azaro,en,「陛下のお望みの通りにいたします。」
0x010000520004A5E5,417,124,Rizia/Turn 8/A_RoyalWedding,Narrator,en,彼女は微笑みながら左手を背中に隠し、カメラのフラッシュが絶え間なく光り続けていた。
0x010000520004A5ED,417,125,Rizia/Turn 8/A_RoyalWedding,Lucita Azaro,en,「もうどうすることもできません。」
0x010000520004A5F5,417,126,Rizia/Turn 8/A_RoyalWedding,Lucita Azaro,en,「効率的ですね、陛下。」
0x010000520004A604,417,130,Rizia/Turn 8/A_RoyalWedding,Narrator,en,パベルは我々と握手を交わした後、席に着くのを手伝ってくれた。
0x010000520004A624,417,134,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「陛下、おめでとうございます。そして奥様の新しい帽子にも祝意を表します。」
0x010000520004A62B,417,135,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「親愛なる方、パベルはどこですか？この給仕たちにワインを適切な温度に冷やしてもらえるとは思えません。」
0x010000520004A632,417,136,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「ええ、ありがとうございます。この宮殿の者がオートクチュールを評価してくれて嬉しいです。」
0x010000520004A658,417,137,Rizia/Turn 8/A_RoyalWedding,Narrator,en,私はホールの周りを見回した。そこは宴会用のテーブルが一面に並ぶ場所となっており、各テーブルには絹のテーブルクロスや精巧な花飾り、最高級の磁器が置かれていた。頭上ではクリスタルのシャンデリアがきらめいており、その大きさは天井が崩れ落ちるのではないかと思うほどだった。
0x010000520004A663,417,141,Rizia/Turn 8/A_RoyalWedding,Narrator,en,私はホールの周りを見回した。そこは宴会用のテーブルが広がる空間となっており、各テーブルには上質なリネンのテーブルクロスや美しく飾られた花のセンターピース、高級な磁器が置かれていた。頭上では小さなクリスタルのシャンデリアが柔らかな光を放っていた。
0x010000520004A673,417,145,Rizia/Turn 8/A_RoyalWedding,Narrator,en,我々が部屋を横切り、主賓用のテーブルの後ろに席に着いた。
0x010000520004A682,417,149,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「ありがとう、パベル。今日はあなたがそばにいてくれて嬉しい。」
0x010000520004A689,417,150,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「この大広間は実に素晴らしいね。」
0x010000520004A68F,417,151,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「陛下、私が他にどこにいるというのでしょうか？」
0x010000520004A69E,417,155,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「それは主に委員会の仕事です。私はほんの少しだけ助言をしただけでございます。」
0x010000520004A6A5,417,156,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「資源は限られていましたが、私にできることは全て行いました。」
0x010000520004A6AC,417,157,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「今日は重要な来賓が大勢いらっしゃる。失敗してはならない。」
0x010000520004A6B3,417,158,Rizia/Turn 8/A_RoyalWedding,Narrator,en,私とパベルが彼女の隣に座ると、彼女は我々を値踏みするような目で見た。
0x010000520004A6BA,417,159,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「アドリア様。あなた様が座っている姿を見たことがないように思います。」
0x010000520004A6C2,417,160,Rizia/Turn 8/A_RoyalWedding,Narrator,en,彼は怒りを込めて鼻で笑った。
0x010000520004A6CC,417,164,Rizia/Turn 8/A_RoyalWedding,Narrator,en,彼は私に安心させるような笑みを向けてくれた。
0x010000520004A6D7,417,165,Rizia/Turn 8/A_RoyalWedding,Pabel Adria,en,「私は決してそんなことはしません。」
0x010000520004A6DE,417,166,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「あれはあなたが呼ぶべきはずの『アドリア卿』だ。」
0x010000520004A6E5,417,167,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「パベルも他の人々と同じように、この結婚式のゲストだ。敬意を持って接してくれ。」
0x010000520004A6EC,417,168,Rizia/Turn 8/A_RoyalWedding,Player_Romus,en,「あなたが話しているのか、それともあなたの頭にいる海の怪物が話しているのか？私には分からない。」
0x010000520004A6F3,417,169,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「それはオートクチュールと呼ばれるものですよ。」
0x010000520004A6FA,417,170,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「そうでしたか。それなら、お祝いを申し上げます。」
0x010000520004A701,417,171,Rizia/Turn 8/A_RoyalWedding,Estela Toras,en,「ああ、申し訳ありません。あなた様のご出席というのは実に珍しいことだと認めざるを得ません。」
