articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100007400012119,442,1057,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「私の知る限りでは、エステラ様は昔の平民出身という出自から既に距離を置いておられます。」
0x010000740001211F,442,1058,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「そのような肖像画は大衆派には受け入れられるかもしれませんが、陛下の父上が王位を失いかけたスキャンダルを貴族たちに思い出させることでしょう。」
0x0100007400012125,442,1059,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「はい、それならば彼女の遺志にもよく合致し、トラス家の統治を再確立することになりましょう。」
0x010000740001212B,442,1060,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「陛下、あまりにも傲慢な態度を見せるのは慎むべきでしょう。視聴者には畏敬の念だけでなく、共感も抱いてほしいのですから。」
0x0100007400012157,442,1074,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「彼女は聖なる存在と見なされるべきだ。我々の偉大なるヴルヘック教王国を生み出した母なのだ。」
0x010000740001215D,442,1075,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「恐ろしい姿を描く必要がある。相手に恐怖心を与えつつ、同時に奮起させるようなものだ。」
0x0100007400012163,442,1076,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「そのような描写を受けることは、どのヴルヘック教徒の王族であっても光栄に思うでしょう。」
0x0100007400012169,442,1077,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「彼女は依然としてリジアの王太后です。相応の敬意を払うべきでしょう、陛下。」
0x0100007400012174,442,1079,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「やり過ぎた手段は使わない方がいい。相手は私の母上なのだから。」
0x010000740001217A,442,1080,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「もちろん、エステラ様のことは陛下が最もよくご存知でいらっしゃいます。」
0x0100007400012180,442,1081,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「陛下、その肖像画を通じて我が王国の力を強化するという考えは、私も気に入っております。」
0x0100007400012186,442,1082,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「とはいえ、エステラ様がそこまで優れた戦士だとは想像しにくいのです、陛下。」
0x010000740001219B,442,1092,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「アドリア様から、太后の誕生日の肖像画を描く画家を雇ったと陛下にお伝えするよう頼まれました。」
0x01000074000121A5,442,1094,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「陛下、出発なさる前に……」
0x01000074000121AB,442,1095,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「その画家は、エステラ様をどのように描けばよいか知りたがっております。」
0x01000074000121F2,442,1096,Rizia/Turn 9/TalkWithManus,Narrator,en,私が車から降りようとした時、ティトゥスが咳払いをし、その声が夜の静けさを切り裂いた。
0x01000074000121F9,442,1097,Rizia/Turn 9/TalkWithManus,Narrator,en,ティトゥスは、改修がどのように進んでいるかを見せるために、私をドラゾン大図書館まで連れて行った。
0x0100007400012200,442,1098,Rizia/Turn 9/TalkWithManus,Narrator,en,もちろん彼が知らなかったのは、私が訪れた真の目的、つまりマヌス・サゾンと二人きりで話をするためだったということだ。
0x0100007400012207,442,1099,Rizia/Turn 9/TalkWithManus,Narrator,en,私はマヌス・サゾンと二人だけで話をするために訪れている真の目的を、彼が知らないはずだと考え、ティトゥスに車のそばで待っているよう指示した。
0x01000074000127B0,442,1103,Rizia/Turn 9/TalkWithManus,Narrator,en,マヌスが今や安全上の脅威と見なされていたため、我々は一緒にいるところを見られないよう細心の注意を払わなければならなかった。工事の進捗を確認するふりをして、ここで自由に話せる場所を用意したのだ。
0x01000074000127C5,442,1107,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「私は予定通りに進める。あなたは既に安全上の脅威と見なされているため、招待されない。もし本当にこれを止めることに興味があるのなら、その集まりに出席してくれ。それはあなた次第だ。」
0x01000074000127CC,442,1108,Rizia/Turn 9/TalkWithManus,Manus Sazon,en,「私は……」
0x01000074000127D3,442,1109,Rizia/Turn 9/TalkWithManus,Manus Sazon,en,「承知いたしました、陛下。」
0x010000B80000D6A0,442,1110,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「あなたの判断を信頼している。」
0x010000BE00001A01,442,1133,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「肖像画だって？なんて退屈な贈り物だろう。」
0x010000BE00001A0C,442,1137,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「王太后のご年齢は75歳です。フェスティブルを開催するのは適切ではないと思われます。」
0x010000BE00001A12,442,1138,Rizia/Turn 9/TalkWithManus,Narrator,en,フェスティブルとは、お菓子が入ったリジアの伝統的な祝祭用道具で、参加者たちは順番にそれを叩いて破裂させるものだった。
0x010000BE00001A18,442,1139,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「ともかく、その肖像画の件は決まりました。陛下はいかがお考えですか？」
0x010000BE00001A28,442,1141,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「まだ決めておらない。いくつか案をご相談してもよろしいだろうか？」
0x010000BE00001A2F,442,1142,Rizia/Turn 9/TalkWithManus,Titus Gordion,en,「はい、もちろんです。」
0x010000C800003AFE,442,1143,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「私も同感だ。」
0x010000C800003D34,442,1147,Rizia/Turn 9/TalkWithManus,Manus Sazon,en,「貴族たちがポルテ・ドラゾンを去ったら、我々はすぐに代議院の中で憲法に署名し、生中継でそれを公表します。」
0x010000C800003D40,442,1149,Rizia/Turn 9/TalkWithManus,Player_Romus,en,「これは何か悪い予感がする。今まではこっそりと行動してきたが、もうすぐ迅速に行動せざるを得ないだろう。私の母の誕生日を口実にして、彼らが動く前に断固とした措置を講じ、彼らを従わせなければならない。」
0x010000C800003D4B,442,1153,Rizia/Turn 9/TalkWithManus,Manus Sazon,en,「陛下、『決定的な行動』とはどういう意味でしょうか？」
0x010000BE000072C3,442,1159,Rizia/Turn 9/TalkWithManus,Narrator,en,アダルフォ・ソテラートの逮捕は国中に衝撃を走らせ、彼の支持者たちは慌てて再編成に努めた。
0x010000BE000072C9,442,1160,Rizia/Turn 9/TalkWithManus,Narrator,en,マヌス・サゾンは再びRPPの指導者となったばかりで、私とこっそり話をしたがっていた。私は宮廷の監視から逃れるのに最適な口実として図書館の改修作業を利用したのだ。
0x010000BE000021D6,443,3,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「ヴィナがどのように反応するか、ご考察になりましたでしょうか？」
0x010000BE000021E2,443,7,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「殿下、力ずくで改革されたリジアにパレスから戻られた際、王女様はいかなるお言葉を述べられるのでしょうか？」
0x010000BE000021F0,443,11,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「ご存知の通り、我々の間はもはや親密ではありません。ですが、彼女が暴力的な手段によってリジアが改革されることを望むとは思えません。」
0x010000BE000021F7,443,12,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「陛下、私もあなた様もご存知の通り、彼女は決して暴力的な手段によるリジアの改革を望むことはないでしょう。」
0x010000BE000021FE,443,13,Rizia/Turn 9/Manus Vina Concerns,Player_Romus,en,「彼女はあなたよりもずっと強い意志を持っている。より大きな善のためにこれが必要だということを、きっと理解してくれるだろう。」
0x010000BE00002207,443,14,Rizia/Turn 9/Manus Vina Concerns,Player_Romus,en,「もしそれがご心配であるなら、この一連の出来事が起きている間に、彼女が安全に場を去れるよう必ず手配する。」
0x010000BE00002216,443,18,Rizia/Turn 9/Manus Vina Concerns,Player_Romus,en,「暴力に訴えない限り、彼女をパレスから連れ出すことはできない。時にはそれが唯一の解決策なのだ。」
0x010000BE0000221D,443,19,Rizia/Turn 9/Manus Vina Concerns,Player_Romus,en,「あなたは先走りしすぎだ。暴力に訴えるようなことには決してならない。」
0x010000BE00002225,443,20,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「それは私が求める最低限のことです。」
0x010000BE0000222D,443,21,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「陛下、敬意を表して申し上げますが、暴力に屈するよりもそれに抵抗する方がずっと強い覚悟が必要です。」
0x010000BE00002234,443,22,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「戦争の場合はそうかもしれませんが、国内政治においてはそのような考え方は危険です...」
0x010000BE0000223B,443,23,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「我々全員のためを思えば、そうならないことを願っています。」
0x010000BE00002242,443,24,Rizia/Turn 9/Manus Vina Concerns,Player_Romus,en,「ヴィナはこの件とは何の関係もない。彼女がどう思うかなど、あなたには関知することではない。」
0x010000BE00002251,443,28,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「しかし……」
0x010000BE00002258,443,29,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「私の知ったことではないですか？私は彼女の夫だ！」
0x010000BE0000225F,443,30,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「ですが先ほども申し上げましたように、これが本当にあなたの望みであるなら、私は邪魔をいたしません。」
0x010000BE0000226A,443,31,Rizia/Turn 9/Manus Vina Concerns,Manus Sazon,en,「わかりました。申し上げた通り、これが本当にあなたの望みであるなら、私は邪魔をいたしません。」
0x01000098000447CA,444,3,Rizia/Turn 9/TalkWithTitus,Narrator,en,私はドラゾン大図書館の賑やかな雰囲気の中に立っていた。
0x01000098000447D0,444,4,Rizia/Turn 9/TalkWithTitus,Narrator,en,その催しまであと2ヶ月も残っていない時、我々の建築家たちは新しい棚を設置し、展示する貴重な書籍の配置を整えていた。
0x0100009800044806,444,5,Rizia/Turn 9/TalkWithTitus,Titus Gordion,en,「陛下、安心していただきたいのですが、私どもは既に警備体制を強化し始めております。その詳細をご案内させていただくことを大変嬉しく思っております。」
0x0100009800044812,444,6,Rizia/Turn 9/TalkWithTitus,Player_Romus,en,「警備の配置について聞かせてくれ。」
0x0100009800044818,444,7,Rizia/Turn 9/TalkWithTitus,Titus Gordion,en,「巡回中の近衛兵の数を三倍に増やしました。特に重要な入口や集結場所周辺での配置を強化しています。」
