articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520000FF2A,300,227,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「父上、きっとそうされたことでしょう。」
0x010000520000FF32,300,228,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,私は再び海の方を見つめた。
0x010000520000FF47,300,229,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,しかし、彼らはあまりにも強かった。
0x010000520000FF54,300,233,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,思い出が次々と私の心に押し寄せてきた。
0x010000520000FF54,300,233,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,思い出に浸ってもよい
0x010000520000FF5C,300,234,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,私は意識的に自分の記憶を抑え込もうと努めた。
0x010000520000FF5C,300,234,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,そのことは考えないようにする
0x010000520000FF66,300,235,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,船の骨組みが割れて発せられた気持ち悪い音。妻を呼び続けたが、やがて声は完全に枯れてしまった。ヴィナに最後に一度だけ母親と別れを告げるよう伝えた時の、病院の機械が発するビープ音。
0x010000520000FF7A,300,239,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,私の目の隅に涙がたまってきた。
0x010000520000FF81,300,240,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,私はすすり泣き始めた。
0x010000520000FF81,300,240,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,抵抗しないで
0x010000520000FF88,300,241,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,船の骨組みが割れて発せられた気持ち悪い音。ヴィナが何度も母親を呼び続け、ついに声が出なくなってしまった。レナに二度と会えないと伝えた時の、私の娘の目。
0x010000520000FF94,300,242,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,そこはただの海だった。広大で、偏りのない海だった。
0x010000520000FFAA,300,246,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,その知らせを伝えてくれた沿岸警備隊の声の震え。意味のない言葉で私をなだめようとする病院のスタッフたちのつぶやき。妻が意識を取り戻したり失ったりしている間、絶え間なく鳴り続ける人工呼吸器の音。
0x010000520000FFB4,300,247,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,私は少し時間をかけて落ち着きを取り戻した。
0x010000520000FFB4,300,247,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,泣かないで
0x010000520000FFC5,300,248,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,私にできたことが何かあったのだろうか、彼女を救うために。もし別の時間軸であれば、こここの浜辺には二人ではなく三人で座っていたのだろうか？
0x010000520000FFD3,300,252,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,その知らせを伝えてくれた沿岸警備隊の声の震え。意味のない言葉で私をなだめようとする病院のスタッフたちのつぶやき。二度と母親に会えなくなると告げた時の、娘の目。
0x010000520000FFDA,300,253,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,もし私があの船に乗っていたなら、物事は違った展開を遂げただろうか？別の時系列では、こここの海岸に座っているのが二人ではなく三人だったのだろうか？
0x010000520000FFE1,300,254,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,最悪だったのは、病院の人工呼吸器が最後にビープ音を上げたとき、私が感じた秘密の安堵感だった。
0x010000520000FFEF,300,255,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,私の立場にある者なら泣いてしまうだろう。私はやっとのことで数滴の涙を流した。
0x010000520000FFEF,300,255,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,泣く
0x010000520000FFF7,300,256,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,私は目を乾かしたまま、ずっと水面を見つめ続けていた。
0x010000520000FFF7,300,256,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,落ち着いていなさい
0x0100005200010007,300,260,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,en,私は祈りをつぶやいた。
0x0100005200010007,300,260,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus_Italic,Menu Text en,祈る
0x0100005200010011,300,261,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は私の方を横目で一瞥した。
0x0100005200010018,300,262,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「本当にですか？」
0x010000520001001E,300,263,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は笑いとすすり泣きが入り混じったような声を上げた。
0x0100005200010026,300,264,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「では、なぜ再婚されないのですか？父上がこれほど長く未亡人のままでいるのは異例だということをご存知でしょう。」
0x010000520001002D,300,265,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「父上、もしその方が彼女のことを忘れたいのであれば、なぜ早く再婚されないのですか？」
0x0100005200010035,300,266,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は目元を拭った。
0x010000520001003D,300,267,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「我々は前に進まなければならない。レナも、これほど長く喪に服していることを望んではいないだろう。」
0x010000520001004B,300,268,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「父上、もしや再婚をご検討なさっているのでしょうか？」
0x0100005200010052,300,269,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「8年も経ったのに、デート一回もありませんでしたね。」
0x010000520001005C,300,270,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「愚かにならないでくれ。私もデートはした。ただ、話す価値のある相手はいなかった。」
0x0100005200010063,300,271,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「なぜ突然、私の恋愛生活に興味を持つのか？」
0x010000520001006A,300,272,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「試みても無駄のようだ。私はあなたの母上ほど他の誰かを愛すことは決してできない。」
0x0100005200010071,300,273,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「あなたの面倒を見ることが、私にとって最優先事項だったのだ。」
0x0100005200010078,300,274,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,ヴィナは納得していない様子だった。
0x0100005200010085,300,278,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,ヴィナは私にかすかな笑みを向けた。
0x010000520001008C,300,279,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「ああ。」
0x0100005200010093,300,280,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女はこの情報を静かに受け止めながら、その顔にいくつもの表情が次々と浮かんだ。
0x010000520001009A,300,281,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「もはやその言い訳を続けることはできません。」
0x01000052000100A1,300,282,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「ええと……」
0x01000052000100A8,300,283,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は緊張しながら砂を少し手に取り、指の間から流れ落とした。
0x01000052000100B0,300,284,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,ヴィナは言葉を失ったようだった。彼女はためらいながら私の肩に手を置いた。
0x01000052000100B8,300,285,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「申し訳ありません、父上。これが父上にとってもまだ痛みの新しいことだったとは気づきませんでした。」
0x01000052000100C4,300,287,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「ヴィナ、彼女は今、もっと良い場所にいるのだ。我々もいつかそうなるのだから。」
0x01000052000100CB,300,288,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,私の娘は私と一緒に来なかったが、敬意を表して静かにしていた。
0x01000052000100D8,300,289,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「私は彼女がとても恋しいのだ。」
0x01000052000100DF,300,290,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「私もです。でも、いつかは少し楽になるはずですよね？」
0x01000052000100E6,300,291,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は目元を拭った。
0x01000052000100EB,300,292,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「そうかもしれませんね。ですが、私にはどうすることもできません。」
0x01000052000100F1,300,293,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は目元を拭った。
0x01000052000100FB,300,294,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「父上、永遠に未亡人のままでいるわけには参りません。」
0x0100005200010103,300,295,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「ですが、その時までの間はどうなるのですか？何も起こらなかったかのようにこれからも普通に過ごし続ければいいというのですか？」
0x010000520001010A,300,296,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は目元を拭った。
0x0100005200010111,300,297,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「父上、あなたを見てくださいませ。」
0x0100005200010119,300,298,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「でも、もし父上が他の人と出会うことになったら……」
0x0100005200010120,300,299,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「しかし……もし父上が他の人と出会うことになったら……」
0x0100005200010128,300,300,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「もしも再婚相手に出会うことがあったとしたら…」
0x010000520001012D,300,301,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は緊張しながら砂を少し手に取り、指の間から流れ落とした。
0x0100005200010134,300,302,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「それで……もし父上が誰かに出会うことになったら……」
0x010000520001013D,300,303,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「もし息子がお生まれになったらどうでしょうか。父上が亡くなられた際の後継者は誰になるのですか？」
0x0100005200010160,300,304,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「ありがとうございます、父上。私のこれまでの準備が無駄にならないと知れて、大変心強く思います。」
0x0100005200010167,300,305,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「わかった、リジーをポルテ・ドラゾンに連れ戻しても構わない。だが馬小屋にスペースを作るため、他の馬の一頭は処分しなければならない。」
0x010000520001016E,300,306,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「ああ、それは素晴らしいですね！でも、別のことをお尋ねしたかったのです。」
0x0100005200010176,300,307,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「申し訳ありませんが、急ぎます。学生時代の伯爵夫人の一人がお茶に招いてくださるそうでして。ここから海沿いを少し行ったところにある屋敷です。」
0x010000520001017D,300,308,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「しかし、我々はこの訪問期間中ずっと一緒に過ごすものだと思っていた。」
0x0100005200010184,300,309,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「楽しんでくれ。話せてよかっただ。」
0x010000520001018B,300,310,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「ティトゥス！部下の一人を派遣して、彼女を見張らせてはどうだ？」
0x0100005200010192,300,311,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,私の近衛兵が岩の後ろから現れた。
0x0100005200010199,300,312,Rizia/Turn 2/P_VinaAtMonqiz,Titus Gordion,en,「かしこまりました、陛下。」
0x01000052000101A6,300,316,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「父上、私と過ごす時間はもう十分だと思います。」
0x01000052000101AD,300,317,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「心配しないでください。夕食前には戻ります。」
0x01000052000101BA,300,321,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「ソードランドのリゾート計画に対する彼女の反応を探ってみてくれないか？」
0x01000052000101C1,300,322,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,私が返事を考える間もなく、彼女は馬に乗って去ってしまった。
0x01000052000101C8,300,323,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,彼女は馬に乗って去っていった。
0x01000052000101D5,300,327,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「私もです。」
0x01000052000101DD,300,328,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「はい、実に大変示唆に富むお話でした。」
0x01000052000101E5,300,329,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「私は面倒なことには巻き込まれません。ですが、礼儀作法の必要性は理解しております。」
0x01000052000101ED,300,330,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「必要ありません。彼女の家族がそれを嫌っていることは既に分かっています。」
0x01000052000101FA,300,334,Rizia/Turn 2/P_VinaAtMonqiz,Vina Toras,en,「彼女の家族がその案を嫌っていることは既に分かっています。ですが、父上のために彼らを説得してみます。」
0x0100005200010203,300,335,Rizia/Turn 2/P_VinaAtMonqiz,Narrator,en,宮殿まで戻る道のりは、下りてきたときよりもずっと長く感じられた。馬を厩舎に返し終えた頃にはもう夕暮れ時だった。
0x010000520001880B,300,342,Rizia/Turn 2/P_VinaAtMonqiz,Pabel Adria,en,「もう戻ってきたのですか？十分な食料を用意してあるといいのですが。」
0x0100005200018812,300,343,Rizia/Turn 2/P_VinaAtMonqiz,Pabel Adria,en,「王女はどこにいるのですか？」
0x010000520001881B,300,344,Rizia/Turn 2/P_VinaAtMonqiz,Pabel Adria,en,「上の階には暖かいお風呂が用意されております。乗馬で疲れられた場合にご利用ください、陛下。」
0x0100005200018829,300,345,Rizia/Turn 2/P_VinaAtMonqiz,Pabel Adria,en,「入ってもよろしいでしょうか？タオルを置き忘れてしまいました。」
0x0100005200018831,300,346,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「それは重要ではない。タオルなしでも体を拭く。」
0x01000052000219C1,300,348,Rizia/Turn 2/P_VinaAtMonqiz,Pabel Adria,en,「それは……とても特別なタオルですか？」
0x01000052000219C7,300,349,Rizia/Turn 2/P_VinaAtMonqiz,Player_Romus,en,「なるほど。わかった、持ってきてくれ。」
