articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100000600047F7D,57,100,Sordland/Turn04/PSnW_EducationReform,Player,en,「より多くの資金を確保するために民営化を推進しよう。そうすれば競争が活発になり、質も向上するはずだ。」
0x0100000600047F7D,57,100,Sordland/Turn04/PSnW_EducationReform,Player,Menu Text en,「より多くの資金を確保するために民営化を推進しよう。そうすれば競争が活発になり、質も向上するはずだ。」 ［政府予算+2］
0x0100000600047F8D,57,103,Sordland/Turn04/PSnW_EducationReform,Lucian Galade,en,「今日はとても実り多い一日でした。私はホルソードに戻ります。」
0x0100000600047FA0,57,107,Sordland/Turn04/PSnW_EducationReform,Player,en,「皆様、お時間をいただきありがとう。」
0x0100000600047FA0,57,107,Sordland/Turn04/PSnW_EducationReform,Player,Menu Text en,「お時間をいただき、ありがとう。」
0x0100000600047FA7,57,108,Sordland/Turn04/PSnW_EducationReform,Ciara Walda,en,「承知いたしました。とりあえずはこれで十分でしょう。すぐに作業を始め、後ほど報告いたします。」
0x0100000600047FBB,57,113,Sordland/Turn04/PSnW_EducationReform,Player,en,「教育は純粋に国家の管轄事項とすべきだ。我々は民間勢力の干渉を防がなければならない。」
0x0100000600047FBB,57,113,Sordland/Turn04/PSnW_EducationReform,Player,Menu Text en,「教育は純粋に国家の管轄事項とすべきだ。我々は民間勢力の干渉を防がなければならない。」
0x0100000600047FC3,57,114,Sordland/Turn04/PSnW_EducationReform,Narrator,en,我々一同でほぼ一日を過ごした後、それぞれ別々の道へと向かった。私は少しの間だけレイレンの新鮮な夕暮れの空気を吸い込んだ。
0x0100000600047FCA,57,115,Sordland/Turn04/PSnW_EducationReform,Player,en,「良い一日を過ごしてくれ。また、安全に帰ってくれ。」
0x0100000600047FCA,57,115,Sordland/Turn04/PSnW_EducationReform,Player,Menu Text en,「今日も良い一日をお過ごしください。」
0x0100000600047FD1,57,116,Sordland/Turn04/PSnW_EducationReform,Player,en,「後ほど、お二人にも会おう。」
0x0100000600047FD1,57,116,Sordland/Turn04/PSnW_EducationReform,Player,Menu Text en,「また後で会おう。」
0x0100000600047FD8,57,117,Sordland/Turn04/PSnW_EducationReform,Ciara Walda,en,「よろしいです。とりあえずこれで十分でしょう。すぐに作業を始め、後ほど報告します。」
0x0100000600047FDF,57,118,Sordland/Turn04/PSnW_EducationReform,Narrator,en,私はここにいると何故か落ち着きを感じていた。しかし、やがて再びホルソードの混沌とした状況へ戻らなければならなかった。
0x0100000E00002AE4,57,208,Sordland/Turn04/PSnW_EducationReform,Narrator,en,シアラは激怒している様子だった。彼女はゆっくりと首を振った。
0x0100000E00002AEC,57,209,Sordland/Turn04/PSnW_EducationReform,Ciara Walda,en,「私のような者やニア、リリアス、グロリア、そしてあなたの妻でさえもその状況から逃れることができたのは、我々の家族が幸運にもコネクションを持っており、公立学校制度以外で我々を教育してくれたからです。それがあなたが娘に与えたい国の姿なのですか？」
0x0100000E00002AF4,57,210,Sordland/Turn04/PSnW_EducationReform,Ciara Walda,en,「私のような女性やリリアス、ニア、それにあなたの妻でさえも、あなたやルシアンが当たり前のように受けられた同じ大学教育を得るためには二倍の努力をしなければなりませんでした。それがあなたが娘に育ってほしいと思う国の姿ですか？」
0x010000C600000767,57,271,Sordland/Turn04/PSnW_EducationReform,Player,en,「より多くの資金を確保するために民営化を推進しよう。そうすれば競争が活発になり、質も向上するはずだ。」
0x010000C600000767,57,271,Sordland/Turn04/PSnW_EducationReform,Player,Menu Text en,「より多くの資金を確保するために民営化を推進しよう。そうすれば競争が活発になり、質も向上するはずだ。」 ［政府予算+1］
0x0100000000098AAF,58,3,Sordland/Turn04/A_ConvinceGloria,Narrator,en,私は宮殿から車でわずか5分ほどの場所にある大国民議会に到着した。
0x0100000000098AB4,58,4,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「こちらでお会いできて光栄です、レイン大統領。」
0x0100000000098AC5,58,5,Sordland/Turn04/A_ConvinceGloria,Narrator,en,今日、私はUSPの指導者の一人であるグロリア・トーリーと個人的に会い、この提案を承認してもらうよう頼んだ。彼女は党の保守派および穏健派に大きな影響力を持っていたため、新しい憲法案を提出するための150人分の署名を集める上でも重要な役割を果たした。
0x0100000000098ACC,58,6,Sordland/Turn04/A_ConvinceGloria,Narrator,en,大国民議会の廊下を歩いていると、この歴史的な建物にまつわる思い出が浮かんできた。つい最近まで議会のメンバーだったにもかかわらず、今ではすっかり遠い過去のように感じられた。
0x0100000000098AD3,58,7,Sordland/Turn04/A_ConvinceGloria,Narrator,en,私は当時USPの拠点として使われていた大国民議会の左翼エリアに足を運んだ。中でも最初にあったのがグロリアの執務室だった。
0x0100000000098ADA,58,8,Sordland/Turn04/A_ConvinceGloria,Narrator,en,私はドアをノックして中に入った。
0x0100000000098B11,58,9,Sordland/Turn04/A_ConvinceGloria,Narrator,en,そこは小さくて整然と整理されたオフィスだった。部屋の中には小さな置物や写真、植物が置かれており、私が以前勤務していた大国民議会のオフィスとは違って居心地の良い雰囲気が漂っていた。
0x0100000000098B18,58,10,Sordland/Turn04/A_ConvinceGloria,Narrator,en,彼女の合図で、私は席に着いた。その椅子はとても不快だった。
0x0100000000098CF4,58,11,Sordland/Turn04/A_ConvinceGloria,Player,en,「トーリー夫人、お元気か？」
0x0100000000098CF4,58,11,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「トーリー夫人、お元気か？」
0x0100000000098CFB,58,12,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「我々二人とも、なぜここにいるのかを理解しています。あなたは私に支持を与えてほしいのですね。」
0x0100000000098D01,58,13,Sordland/Turn04/A_ConvinceGloria,Player,en,「私は、あなたがオフィスに施したことが気に入っている。」
0x0100000000098D01,58,13,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「私は、あなたがオフィスに施したことが気に入っている。」
0x0100000000098D08,58,14,Sordland/Turn04/A_ConvinceGloria,Narrator,en,彼女は微笑んだ。
0x0100000000098D14,58,15,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「私は元気です、レイン大統領。あなたはいかがですか？」
0x0100000000098D21,58,16,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「『女性の手つき」と呼ばれるものですね。まるで男性には清潔感やスタイルを持つことができないかのようだ。」
0x0100000000098D27,58,17,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「とにかく、簡単に済ませましょう、大統領。」
0x0100000000098D2D,58,18,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「……実際、それも間違っていないかもしれませんね。」
0x0100000000098D6E,58,19,Sordland/Turn04/A_ConvinceGloria,Player,en,「私も元気だ、ありがとう。」
0x0100000000098D6E,58,19,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「私も元気だ、ありがとう。」
0x0100000000098D76,58,20,Sordland/Turn04/A_ConvinceGloria,Player,en,「トーリー夫人、お会いできて大変嬉しい。久しぶりだね。」
0x0100000000098D76,58,20,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「トーリー夫人、お会いできて大変嬉しい。久しぶりだね。」
0x0100000000098D7E,58,21,Sordland/Turn04/A_ConvinceGloria,Player,en,「私にできる限りの良い状態だ。」
0x0100000000098D7E,58,21,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「私にできる限りの良い状態だ。」
0x0100000000098D86,58,22,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「確かに、大統領。」
0x0100000000098D8D,58,23,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「それこそが、我々全員が目指していることです。」
0x0100000000098DA3,58,24,Sordland/Turn04/A_ConvinceGloria,Player,en,「あなたが思うほど良くはない。」
0x0100000000098DA3,58,24,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「あなたが思うほど良くはない。」
0x0100000000098DAA,58,25,Sordland/Turn04/A_ConvinceGloria,Player,en,「それの方が良いのだ、他に何と言えようか？」
0x0100000000098DAA,58,25,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「それの方が良いのだ、他に何と言えようか？」
0x0100000000098DB3,58,26,Sordland/Turn04/A_ConvinceGloria,Player,en,「その議長席自体は悪くないが、それに伴う業務の量は信じられないほど多いのだ。」
0x0100000000098DB3,58,26,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「その議長席自体は悪くないが、それに伴う業務の量は信じられないほど多いのだ。」
0x0100000000098DBB,58,27,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「ええ、そのことはご存知だったのですね？」
0x0100000000098DC3,58,28,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「我々のように腰痛を引き起こすことはないでしょう。」
0x0100000000098DCC,58,29,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「USPの中核メンバーが、あなたの性急な改革を支持する理由が私にはわかりません。それらがこの党および国家の創設者の意志に正反対であることに気づいていないのですか？」
0x0100000000098F4B,58,30,Sordland/Turn04/A_ConvinceGloria,Player,en,「これらの改革は誰に対しても反するものではない。すべては民主主義の名のためだ。」
0x0100000000098F4B,58,30,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「これらの改革は誰に対しても反するものではない。すべては民主主義の名のためだ。」
0x0100000000098F52,58,31,Sordland/Turn04/A_ConvinceGloria,Player,en,「トーリー夫人、こちらはあなたのご協力が必要だ。」
0x0100000000098F52,58,31,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「トーリー夫人、こちらはあなたのご協力が必要だ。」
0x0100000000098F59,58,32,Sordland/Turn04/A_ConvinceGloria,Player,en,「私の改革はソードランドの将来にとって極めて重要なものだ、トーリー夫人。」
0x0100000000098F59,58,32,Sordland/Turn04/A_ConvinceGloria,Player,Menu Text en,「私の改革はソードランドの将来にとって極めて重要なものだ、トーリー夫人。」
0x0100000000098F63,58,33,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「民主主義の名のもとにですか？」
0x0100000000098F6A,58,34,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「USPが崩壊することを望んでいるのですね、レイン大統領？」
0x0100000000098F71,58,35,Sordland/Turn04/A_ConvinceGloria,Gloria Tory,en,「たとえすべてをソル大佐のおかげで得たとしても、あなたは彼や彼が築いた党を決して好きになれなかったのではないですか。」
