articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200026E91,323,693,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「ところで、リジアへの国境封鎖をしてくださったことに感謝しております。我々の国を経由して貴国に入ろうとする反乱分子の数が大幅に減少しました。」
0x0100005200026E97,323,694,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「モレラに入ってくるデルディア人の大半はリジアへの移住を試みています。ですから、これは我々だけでなく陛下にとっても問題なのです。」
0x0100005200026E9D,323,695,Rizia/Turn 5/FPnT_MorellaNegotiations,Narrator,en,彼女は鼻で笑った。
0x0100005200026EA3,323,696,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「その主張に騙されてはいけません。私は基本的に寛容な人間ですが、デルディア人たちは行く先々で混乱を招きます。」
0x0100005200026EA9,323,697,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「アズマルは私と話すことを拒んでいます。その理由、お分かりですか？」
0x0100005200026EAF,323,698,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「私はすでに、大賢者を怒らせることに興味がないとお伝えしておく。」
0x0100005200026EBA,323,702,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「そのようなことを言ってももう遅すぎます。陛下の国境封鎖措置に対して、彼は既に激怒しておられます。」
0x0100005200026EC0,323,703,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「陛下、わざわざ彼を怒らせる必要はございません。」
0x0100005200026EC6,323,704,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「あなたは女性だからだ。」
0x0100005200026ECC,323,705,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「あなたはわがままな子供のような振る舞いをしているからだ。」
0x0100005200026ED2,323,706,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「あなたが無神論者だからだ。」
0x0100005200026ED8,323,707,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「あなたの国の間に残る敵意が原因だ。」
0x0100005200026EDE,323,708,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「実際には不可知論のザラニズムの信徒です。しかしいいえ、大賢者は女性指導者との交渉を拒んでおられます。」
0x0100005200026EE4,323,709,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「その通りです。大賢者は女性の指導者とは交渉を拒んでおられます。」
0x0100005200026EEA,323,710,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「それも一因だと思えるでしょう。しかし違います、大賢者は女性指導者との交渉を断固として拒んでいるのです。」
0x0100005200026EF0,323,711,Rizia/Turn 5/FPnT_MorellaNegotiations,Narrator,en,彼女は背もたれにもたれかかり、私をにらみつけた。
0x0100005200026EF6,323,712,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「陛下、閣下方の顧問たちにもそのような態度で接するのですか？」
0x0100005200026F01,323,716,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「いえ、そんなことはありません。大賢者は女性の指導者たちと交渉することを拒否しております。」
0x0100005200026F0C,323,720,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「その通りだ。この件は我々男性同士で解決するのが最善だ。」
0x0100005200026F12,323,721,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「我々は共に六つの星の光のもとを歩んでいる。きっと何か共通点を見出せるはずだ。」
0x0100005200026F1D,323,725,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「これは私の王国の争いではない。関与するつもりはない。」
0x0100005200026F23,323,726,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「私はリジアの人々は進歩的だと思っていました。」
0x0100005200026F29,323,727,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「しかし、彼なら王であり同じくヴルヘック教徒である私を尊重してくれるだろうという予感がします。」
0x0100005200026F2F,323,728,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「ゴルコンド主義者たちへのあなた様の扱いは、デルディアの目に逃れるはずがありません。遅かれ早かれ、その紛争はリジアにも及ぶでしょう。」
0x0100005200026F35,323,729,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「両国のためを思えば、どうかそうしていただきたく存じます。」
0x0100005200026F41,323,730,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「ですが、彼なら国王であり同じくヴルヘック教徒である私を尊重してくれるという予感がします。国境での禁止措置があったとしてもです。」
0x0100005200026F47,323,731,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「最善を尽くすが、彼の心を動かせるかは疑問だ。」
0x0100005200026F4D,323,732,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「そう思われても無理はありませんね。」
0x010000520002706B,323,733,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「我々はすでにパレスからリジアへのガスパイプラインを建設中だ。それをモレラまで延長するのも問題ないはずだ。」
0x0100005200027078,323,737,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「素晴らしい。国家連合が新たなガス田の権利を我々に与えてくれれば、すぐに新規顧客を探し始める。」
0x0100005200027086,323,741,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「それは難しいかもしれない。我々には他国との既存のエネルギー供給契約があるから。」
0x0100005200027097,323,745,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「安定したエネルギー供給を約束できればと願っているが、それが果たして可能かどうか自信がない。」
0x010000520002709E,323,746,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「もちろんだ、首相閣下。我が国のエネルギー備蓄はこれまで通り十分な状態にある。」
0x01000052000270C1,323,747,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「パレスの隣にあるものですか？」
0x01000052000270C7,323,748,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「もしこの取引を受け入れないのであれば、より少ない割合で満足するしかありません。」
0x0100005200027143,323,755,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「公爵との交渉は我々に任せてくれ。リジアが全てを処理する。」
0x0100005200027154,323,756,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「過去は過去だ、サルタナさん。現在の公爵はモレラの主権を尊重している。」
0x010000520002713D,323,757,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「パレスがその土地を所有しているかもしれないが、実際の権利はすべてリジアにある。そこで何を行うかは我々が決められるのだ。」
0x010000520002715B,323,758,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「私としては、たとえ間接的であってもモレラが再びパレスと関わることに依然として警戒心を抱いています。ですが、パイプラインというのは確かに便利そうですね。」
0x01000052000270BB,323,759,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「私はラインハルトとは一切関わりたくないことを、すぐにお伝えします。」
0x0100005200027166,323,760,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「もう一つ選択肢があります...」
0x010000520002716F,323,761,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「もう一つ、最後の条件があります。」
0x01000052000271FB,323,766,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「実のところ、先ほど私が挙げたすべての要求にご同意いただけない限り、それには賛同できないと思います。」
0x010000520002720F,323,770,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「まだ交渉の余地はあります。しかし、汚染補償やエネルギー協定、そしてデルディア国境への支援については、すべて検討対象となります。」
0x0100005200027218,323,771,Rizia/Turn 5/FPnT_MorellaNegotiations,Narrator,en,彼女はためらった。
0x0100005200027232,323,772,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「ですが、先ほど申し上げた要求のいくつかを受け入れてもらえるのであれば、彼らの分を引き受けることに同意するかもしれません。」
0x010000520002724F,323,773,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「なぜそのようなことを提案されるのですか？リジアにとって何の利益があるというのでしょうか？」
0x0100005200027255,323,774,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「MITZから西洋の影響力を排除することは、我々全員にとって利益となるのだ。」
0x010000520002725C,323,775,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「我々のことは心配するな。あなたにはこれがふさわしいのだ。」
0x0100005200027263,323,776,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「MITZは二つの隣接する国によって管理されることになる。その利点をあなたも理解すべきだ。」
0x010000520002726A,323,777,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「陛下、それはあなたのお声でしょうか？それともヘーゲル書記長様でしょうか？」
0x0100005200027272,323,778,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「レスピアが我々に出した申し出を、ただ見過ごすわけにはいきません。」
0x0100005200027286,323,782,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「申し上げましたように、彼らが建設を手伝った鉱山施設からレスピアを完全に排除することにはためらいを感じます。」
0x010000520002728E,323,783,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「問題は、アルバレス首相が最近、魅力的なエネルギー関連の提案を持って我々に接触してきたことです。これは、これから行われる交渉で優位に立つための策略だと私は思います。」
0x0100005200027294,323,784,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「自国の石油埋蔵量が尽きようとしている今、彼の話に耳を傾けざるを得ません。」
0x010000520002729A,323,785,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「あなたの立場は理解している私だ。」
0x01000052000272A0,323,786,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「アルバレス氏が提示するどんな条件にも、我々は応じる準備ができている。」
0x01000052000272A6,323,787,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「レスピアとのエネルギー取引か？ヴァルグスランドはそれを決して快く思わないだろう。」
0x01000052000272AC,323,788,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「ヴァルグスランドが我々にエネルギーを供給できるようになるまでは、彼らには我々のエネルギー調達先について口出しする権利はないのです。」
0x01000052000272B8,323,789,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「そういうことであれば、アルバレスの提案を受け入れ、陛下がご提示くださる条件に同意する用意がございます。その代わり、リジア側からもいくつか軽微な約束をしていただきたいのです。」
0x01000052000272C0,323,790,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「陛下、それ以上の条件を出す必要はございません。ですが、約束していただきたく存じます。」
0x01000052000272CD,323,792,Rizia/Turn 5/FPnT_MorellaNegotiations,Narrator,en,彼女はためらった。
0x01000052000272D3,323,793,Rizia/Turn 5/FPnT_MorellaNegotiations,Alma Saltana,en,「なぜそんなことを提案するのですか？リジアに何の利益があるというのでしょうか？」
0x01000052000272D9,323,794,Rizia/Turn 5/FPnT_MorellaNegotiations,Player_Romus,en,「MITZから西洋の影響力を排除することは、我々全員にとって利益となるのだ。」
