articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100008800000370,294,62,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「私は歴史の授業を受けに来たわけではない。早速本題に入ろう。」
0x0100008800000375,294,63,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「私は彼を大いに尊敬しており、常に彼のように献身と徳のある人生を送ることを目指してきた。」
0x010000880000037A,294,64,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「それでよろしいのでしたら。」
0x010000880000037F,294,65,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「ああ、分かっている。彼のことならよく知っている。だが、私がここに来たのは彼のためではない。」
0x010000880000038F,294,66,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「そのお言葉を聞けば、私の心も温まります。」
0x0100008800000394,294,67,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「彼がいなければ、我々リジア人はダストヌリティ信徒と変わらぬ未開の状態に留まるでしょう。」
0x010000880000039B,294,68,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,我々が祭壇が置かれている聖壇のある場所に到着すると、そこで足を止めた。
0x010000880000041F,294,69,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「あなたが大賢者でいる限り、その価値観は必ず守られ続けるだろう。」
0x0100008800000424,294,70,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「ダストヌリティたちは特に懸念すべき存在だ。彼らの宗教は降臨祭以来の数世紀にわたる進歩を全く無視しているのだ。」
0x0100008800000429,294,71,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「ゴルコンド主義者たちは、冒涜行為を隠蔽するためにヴルヘック教を利用し、特に大きな脅威となっている。」
0x010000880000042E,294,72,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「それを『薄れた』などとは言わない。様々な宗教を支援することで、リジアの文化はより豊かになるだけだ。」
0x0100008800000454,294,73,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「しかし、我々は唯一の真実の信仰を見失ってはなりません。」
0x010000880000049E,294,74,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「しかし、彼はダストヌリティ派からの要請にも圧倒されていました。特にサラベスの大聖域は長年、信者たちのニーズを満たすには狭すぎる状態が続き、緊急に拡張が必要となっています。」
0x01000088000004A5,294,75,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「なぜ聖堂の資金提供は政府の責任だというのか？リジアの宗教団体たちが自分たちで修繕や拡張の費用を負担することはできないのだろうか？」
0x01000088000004AA,294,76,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「なぜ両方のプロジェクトに資金を提供しなかったのか？」
0x0100008800000538,294,77,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「我々は直ちにプラヴォの復興を始める。」
0x0100008800000538,294,77,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,Menu Text en,「すぐにプラヴォの復興を始める。」［予算-2］
0x010000880000053D,294,78,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「私の目には、その二つのプロジェクトはどちらも同等に重要だ。プラヴォ聖域の修復とサラベス大聖域の拡張のための資金調達について、エレナと話をしよう。」
0x010000880000053D,294,78,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,Menu Text en,「私にとって、どちらのプロジェクトも同等に重要だ。プラヴォの修復とサラベス大聖域の拡張の資金調達について、エレナと話をするつもりだ。」 ［予算-4］
0x0100008800000542,294,79,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「今はダストヌリティの共同体に奉仕することを最優先すべきだ。サラベスの大司祭の要請は承認する。」
0x0100008800000542,294,79,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,Menu Text en,「今はダストヌリティ派の共同体への奉仕を最優先すべきだ。サラベスの大司祭の願いを叶えてやろう。」［予算-2］
0x010000880000056E,294,80,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「陛下のご決断には深い英知が見て取れます。どうか最も暗い時であっても、神の輝く光が永遠に陛下を導き続けますように。」
0x0100008800000573,294,81,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,大賢者は厳かにうなずいた。
0x010000880000057E,294,82,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「ヌルに栄光あれ！」
0x0100008800000583,294,83,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,その聖人はかすかな息を漏らした。
0x01000088000005E1,294,84,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,サルは両腕を大きく広げた。
0x01000088000005E6,294,85,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「光栄にも私がお導きいたします。陛下が敷居を越え、神と一つになられるまで。」
0x01000088000005F0,294,86,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,彼は部屋の外へと続く石造りのアーチ門の方を指差した。
0x0100008800000629,294,87,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,私は大賢者に続いて長い回廊を進んだ。
0x0100008800000631,294,88,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「こちらです、陛下。」
0x010000880000063D,294,89,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,私は彼の後をついて階段を降り続けた。その階段はまるで終わりがないかのように思えた。
0x0100008800000642,294,90,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,間もなく我々が階段の底に到着すると、そこでは上から下へと丁寧に積み重ねられた人間の骨でできた壁が私を出迎えた。
0x0100008800000672,294,91,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「ここがこんな場所にあるとは全く知らなかった。」
0x0100008800001ECB,294,92,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「ほとんどの者は知りません。」
0x0100008800001ED0,294,93,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「その墓の住人というのは、何世紀にもわたって主に裕福な貴族やその家族、そして他の金持ちたちです。」
0x0100008800001EDA,294,94,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「こちらです、陛下。」
0x0100008800001EE3,294,95,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,我々がトンネルを進んでいくと、天井が次第に我々の周りを塞ぎ始め、閉所恐怖感が広がっていった。
0x0100008800001EF1,294,96,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,トンネルが永遠に終わらないように思えたちょうどその時、我々はたいまつの光に照らされた広大な洞窟に出た。サルよりも地位の低い数人の賢者たちがそこで我々を待っていた。
0x0100008800001EF6,294,97,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,彼らは大理石の石棺の周りに並んでいた。
0x0100008800001F06,294,98,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「あれは、私が思っている人物だろうか？」
0x0100008800001F0B,294,99,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「ここに足を踏み入れた者は極めて稀です。陛下もその幸運な数人の一人とお考えください。」
0x0100008800001F15,294,100,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,私が近づくにつれて、敬虔なるカエルスの彫像がよりはっきりと見えてきた。
0x0100008800001F1A,294,101,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,サルはたいまつを近くの燭台に置き、銀製のトレイを持った別の大賢者の一人が我々のもとへ近づいてきた。
0x0100008800001F1F,294,102,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,その上には金色の聖杯、油が入った土製の壺、スポンジ、そしてワインの瓶のように見えるものが置かれていた。
0x0100008800001F24,294,103,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「では始めましょう。服を脱ぎ、王室の印の上に立ってください。」
0x0100008800001F31,294,104,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「私は準備ができている。」
0x0100008800001F36,294,105,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「言う通りにしよう。」
0x0100008800001F3B,294,106,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「実は……もう少し考え直したいと思う。」
0x0100008800001F49,294,107,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,大賢者の指示に従い、私は彼と共に聖典からの一節を唱えた。
0x0100008800001F53,294,108,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,私の服がすべて脱がされると、サルは香り高い油にスポンジを浸して私の体全体にそっと塗り始めた。
0x0100008800001F5A,294,109,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,その後、彼はワインを聖杯に注ぎ続け、液面が縁まで満たされるほどにした。
0x0100008800001F61,294,110,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「ここが敬虔なるカエルスの最後の安息の地であることは広く知られています。」
0x0100008800001F68,294,111,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「しかし、ほとんどの人が知らないのは、ここが彼が最初の奇跡を行った場所だということです。」
0x0100008800001F6E,294,112,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「奇跡だと？聞き違いではないな？」
0x0100008800001F75,294,113,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「弟子が奇跡を起こすなど、今まで聞いたことがない。」
0x0100008800001F7A,294,114,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「これまではあなたに付き合ってきたが、ここで本当に超自然的な出来事が起こったと言うのか？」
0x0100008800001F7F,294,115,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「私は宗教的な人間ではあるが、奇跡を信じるのは難しいのだ。」
0x0100008800001F8F,294,116,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「はい。予見という奇跡です。」
0x0100008800001F99,294,117,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「陛下、その神聖なワイン――今陛下の前にあるまさにこのワイン――を飲んだことで、彼は未来を予言する力を与えられたのです。」
0x0100008800001FA0,294,118,Rizia/Turn 1/A_ReligiousCeremony,Player_Romus,en,「何を見ることになるのだろうか？」
0x0100008800001FAC,294,119,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,彼はそのワインを聖杯に注ぎ、高く掲げた。
0x0100008800001FB9,294,120,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「何も見ることはありません。最も敬虔で誠実な者だけが、その神聖な杯から飲むことを許されます。」
0x0100008800001FC7,294,121,Rizia/Turn 1/A_ReligiousCeremony,Sal Ignacius,en,「ご存知の通り、このワインを飲み干せば、敬虔なるカエルスが与えた予見の力が、しばらくの間、それを飲んだ者に授けられます。」
0x0100008800001FCF,294,122,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,彼は再び聖杯を手に取り、ワインがなくなるまで飲み続けた。
0x0100008800001FD6,294,123,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,その杯を再びトレイの上に置き、彼は私の方へ歩み寄って両手を差し出した。
0x0100008800001FE5,294,124,Rizia/Turn 1/A_ReligiousCeremony,Narrator,en,我々二人は、永遠のように感じられるほど長い時間、静かにその場に立っていた。何が起こるのか、私には全く見当もつかなかった。
