articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100000300033960,71,174,Sordland/Turn05/A_DictatorSpeech,Player,en,「その方を疑ってはならない！天から決断が下されるのだ…」
0x0100000300033960,71,174,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「その方を疑ってはならない！天から決断が下されるのだ…」
0x010000030003396A,71,175,Sordland/Turn05/A_DictatorSpeech,Player,en,「暗闇が訪れても恐れることはない！太陽を描く芸術家がいるのだ。」
0x010000030003396A,71,175,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「暗闇が訪れても恐れることはない！太陽を描く芸術家がいるのだ。」
0x0100000300033974,71,176,Sordland/Turn05/A_DictatorSpeech,Player,en,「それを敗北などと呼ぶな！私の灰から築かれた要塞があるのだ。」
0x0100000300033974,71,176,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「それを敗北などと呼ぶな！私の灰から築かれた要塞があるのだ。」
0x010000030003397E,71,177,Sordland/Turn05/A_DictatorSpeech,Player,en,「明日の明け方を過ぎれば、勝利が待っているのだ。」
0x010000030003397E,71,177,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「明日の明け方を過ぎれば、勝利が待っているのだ。」
0x01000003000359FE,71,178,Sordland/Turn05/A_DictatorSpeech,Player,en,「ご心配なさらず、皆様の懸念事項は必ず解決される。」
0x01000003000359FE,71,178,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「ご心配なさらず、皆様の懸念事項は必ず解決される。」
0x0100000300035A05,71,179,Sordland/Turn05/A_DictatorSpeech,Player,en,「我々の両党間で協力を進めていきたいと思っている。」
0x0100000300035A05,71,179,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「我々の両党間で協力を進めていきたいと思っている。」
0x0100000300035A0C,71,180,Sordland/Turn05/A_DictatorSpeech,Player,en,「皆様の前向きな姿勢に感謝する。」
0x0100000300035A0C,71,180,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「皆様の前向きな姿勢に感謝する。」
0x0100000300035A13,71,181,Sordland/Turn05/A_DictatorSpeech,Player,en,「ご支援いただき、誠にありがとう。NFPと共に働くことを楽しみにしている。」
0x0100000300035A13,71,181,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「ご支援いただき、誠にありがとう。NFPと共に働くことを楽しみにしている。」
0x0100000300035A1A,71,182,Sordland/Turn05/A_DictatorSpeech,Player,en,「丁寧なお言葉をいただき、ありがとう。」
0x0100000300035A1A,71,182,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「丁寧なお言葉をいただき、ありがとう。」
0x0100000300035A21,71,183,Sordland/Turn05/A_DictatorSpeech,Player,en,「キベナー氏、あなたのご支援をお願いする！我々が力を合わせれば、もっと多くのことを成し遂げることができる。」
0x0100000300035A21,71,183,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「キベナー氏、あなたのご支援をお願いする！我々が力を合わせれば、もっと多くのことを成し遂げることができる。」
0x010000030005C482,71,252,Sordland/Turn05/A_DictatorSpeech,Gloria Tory,en,「大統領、先ほどソルを試してみるとお約束になりましたよね！今お話しになっているのはこの党の創設者のことです。彼こそがこの共和国の真の創設者なのです。」
0x010000030005C48A,71,253,Sordland/Turn05/A_DictatorSpeech,Gloria Tory,en,「どのような犯罪のことを言っているのですか？あなたが持っているものはすべて彼のおかげです。これは断じて受け入れられません！」
0x010000030005C491,71,254,Sordland/Turn05/A_DictatorSpeech,Narrator,en,USPとNFPの席から大きな騒音が聞こえてきた。
0x010000030005C498,71,255,Sordland/Turn05/A_DictatorSpeech,Player,en,「私の話を最後まで聞いてくれ。」
0x010000030005C498,71,255,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「私の話を最後まで聞いてくれ。」
0x010000030005C49F,71,256,Sordland/Turn05/A_DictatorSpeech,Player,en,「皆さん！お願いだ、話を最後まで聞かせてくれ。」
0x010000030005C49F,71,256,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「皆さん！お願いだ、話を最後まで聞かせてくれ。」
0x010000030005C4A9,71,257,Sordland/Turn05/A_DictatorSpeech,Player,en,「説明させていただく。」
0x010000030005C4A9,71,257,Sordland/Turn05/A_DictatorSpeech,Player,Menu Text en,「説明させていただく。」
0x010000030005C4BB,71,261,Sordland/Turn05/A_DictatorSpeech,Narrator,en,統一ソードランド党の全員が立ち上がり、私に向かって叫び始めた。
0x010000030005C4C2,71,262,Sordland/Turn05/A_DictatorSpeech,Gloria Tory,en,「大統領、お時間です。どうぞお座りください。」
0x010000030005C4D1,71,266,Sordland/Turn05/A_DictatorSpeech,Frens Ricter,en,「大統領、こちらの方が党の創設者に逆らって正義を実現しようとしていると主張していますが、それは明らかなでたらめです！我々はこの提案を阻止するために全力を尽くす所存です。我々の制度をさらに崩そうとするこの試みは断じて容認しません。」
0x01000003000095F8,72,3,Sordland/Turn05/A_ReformistSpeech,Narrator,en,私は新しい憲法に関する演説を行い、間近に控えた投票の前に大国民議会の支援を求めるため、ソードランドの大国民議会へやって来た。
0x0100000300009605,72,4,Sordland/Turn05/A_ReformistSpeech,Narrator,en,私は急いで廊下を歩き、議事堂に向かう途中で出会う人々に挨拶をした。
0x010000030000960C,72,5,Sordland/Turn05/A_ReformistSpeech,Narrator,en,私が会議場に入ったとき、大国民議会は完全な混乱状態にあり、各党派の間で叫び声や悪態が飛び交っていた。NFP所属の国会議員が提出した提案をめぐって激しい論争が起こっていたのだ。
0x0100000300009613,72,6,Sordland/Turn05/A_ReformistSpeech,Narrator,en,私は大臣たち専用の特別エリアにある自分の席に着いた。グロリア・トーリーはホールの中央にある自分の席から叫びながら三度槌を打ち下ろし、一回ごとに前回よりも強い音を立てていた。
0x010000030000961B,72,7,Sordland/Turn05/A_ReformistSpeech,Gloria Tory,en,<shout>「『秩序を！秩序を！』と叫びました」</shout>
0x0100000300009622,72,8,Sordland/Turn05/A_ReformistSpeech,Narrator,en,彼女がどれだけ努力しても、議論は数分間続き、やがて全員が自分の席に戻り、ようやく静かになった。
0x0100000300009628,72,9,Sordland/Turn05/A_ReformistSpeech,Gloria Tory,en,「キベナーさん、次に私がそう命じた時は、席に戻るか会場を出ていってください。そうすればこの大国民議会の手続きを進め、我々の職務を続けることができます。」
0x010000030000962F,72,10,Sordland/Turn05/A_ReformistSpeech,Narrator,en,NFP陣営の一部の議員たちが抗議として彼女に向かって叫び返した。
0x0100000300009636,72,11,Sordland/Turn05/A_ReformistSpeech,Gloria Tory,en,「尊敬する皆様、もし続けさせていただけますなら……」
0x010000030000963D,72,12,Sordland/Turn05/A_ReformistSpeech,Gloria Tory,en,「本日は大統領がこちらにおいでくださっています。重要な発表を行うようご要望がありましたので、その内容をお伝えします。」
0x0100000300009643,72,13,Sordland/Turn05/A_ReformistSpeech,Narrator,en,私は、ケサロ・キベナーが自分の席から立ち上がり、PFJPのメンバーたちに向かって叫んでいるのを見た。
0x010000030000964A,72,14,Sordland/Turn05/A_ReformistSpeech,Gloria Tory,en,「キベナーさん！落ち着いてください！この大国民議会の手続きを尊重してください！」
0x0100000300009652,72,15,Sordland/Turn05/A_ReformistSpeech,Narrator,en,彼女は私を指差した。
0x010000030000965A,72,16,Sordland/Turn05/A_ReformistSpeech,Gloria Tory,en,「大統領、お話しください。」
0x0100000300009660,72,17,Sordland/Turn05/A_ReformistSpeech,Narrator,en,大国民議会は静まり返った。
0x0100000300009668,72,18,Sordland/Turn05/A_ReformistSpeech,Narrator,en,USP側で大きな拍手が始まる中、演壇へと歩いて行った。
0x0100000300009670,72,19,Sordland/Turn05/A_ReformistSpeech,Player,en,「ソードランドの大国民議会の皆様！今日、私は時代遅れとなった我が国の憲法に関する重要な問題を提起しに参った。」
0x0100000300009670,72,19,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「紳士淑女の皆様……」
0x010000030000967F,72,20,Sordland/Turn05/A_ReformistSpeech,Player,en,「最高裁判所は我々が選出した諸機関よりも過度な権力を握っている！彼らは立法過程を妨げ続け、長年にわたりソードランドの民主主義を蝕んできた。タルキン・ソルがこの権限を最高裁判所に与えたのは、20年代の憲法を守るという単一の理由からであり、そのせいで我々は新しい時代に適応することができずにいるのだ...」
0x010000030000967F,72,20,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「最高裁判所があまりにも大きな権力を握っている…」
0x0100000300009686,72,21,Sordland/Turn05/A_ReformistSpeech,Player,en,「我々の選挙要件は、共和国が誕生して以来、他のどの要因よりも我が国の民主主義を損なってきた。USPとして長年統治してきた私だが、この成果が現在の10％という選挙要件のおかげでもあったことは認めざるを得ない。」
0x0100000300009686,72,21,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「我々の選挙のハードルは、共和国が成立して以来、何よりも我々の民主主義を損なってきたのだ…」
0x010000030000968D,72,22,Sordland/Turn05/A_ReformistSpeech,Player,en,「たとえ私がこう言うのは当然ではないかもしれないが、大統領はソードランドの政治においてあまりにも大きな権力を握っている。我々の民主主義を強化するためには、憲法の不正や欠点を指摘する勇気を持つ必要がある。」
0x010000030000968D,72,22,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「おそらく私がこう言うのは望ましくないかもしれないが、大統領はソードランドの政治において過度な権力を握っている。我々の民主主義を強化するためには、不正や欠点を指摘する勇気が必要だ…」
0x01000003000096A0,72,23,Sordland/Turn05/A_ReformistSpeech,Narrator,en,私は話を続けた。
0x01000003000096CF,72,24,Sordland/Turn05/A_ReformistSpeech,Player,en,「……だから、より民主的な時代に向けてソードランドを準備するため、憲法の改正を提案する！」
0x01000003000096CF,72,24,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「……だから、より民主的な時代に向けてソードランドを準備するため、憲法の改正を提案する！」
0x010000030000970C,72,25,Sordland/Turn05/A_ReformistSpeech,Player,en,「我々は、憲法改正に対する最高裁判所の権限を打ち破るつもりだ。」
0x010000030000970C,72,25,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「我々は、憲法改正に対する最高裁判所の権限を打ち破るつもりだ。」
0x0100000300009713,72,26,Sordland/Turn05/A_ReformistSpeech,Player,en,「我々は、大統領が法案に対して絶対的な拒否権を行使できるような抜け穴を是正していく。」
0x0100000300009713,72,26,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「我々は、大統領が法案に対して絶対的な拒否権を行使できるような抜け穴を是正していく。」
0x010000030000971A,72,27,Sordland/Turn05/A_ReformistSpeech,Player,en,「我々は政府の各機関のバランスを再調整し、より民主的な統治が行われるようにするつもりだ。」
0x010000030000971A,72,27,Sordland/Turn05/A_ReformistSpeech,Player,Menu Text en,「我々は政府の各機関のバランスを再調整し、より民主的な統治が行われるようにするつもりだ。」
