articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000170000138D,188,184,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「もう一度、レイン列車に乗り込む時だ！」
0x01000017000013AC,188,185,Sordland/Turn09/A_CampaignAndInvestigations,Narrator,en,私の背後にある大砲から飾り帯が放たれると、観衆は歓声を上げた。
0x01000017000013B4,188,186,Sordland/Turn09/A_CampaignAndInvestigations,Narrator,en,観衆たちは熱狂的にその言葉を唱え続け、私の背後にある大砲からは飾り帯が飛び出していった。
0x01000017000013BB,188,187,Sordland/Turn09/A_CampaignAndInvestigations,Narrator,en,私の再選運動は正式に始まったのだった。
0x0100001700001B60,188,197,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「歯と歯、目と目で戦おう！FCアンリカ！」
0x0100001700001B60,188,197,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「歯と歯、目と目で戦おう！FCアンリカ！」
0x0100001700001B7C,188,204,Sordland/Turn09/A_CampaignAndInvestigations,Narrator,en,私は地元の人々を喜ばせ、また自分が依然としてそのチームの共同オーナーであることを思い出させるために、FCアンリカのスカーフを身につけていた。
0x0100001700001B83,188,205,Sordland/Turn09/A_CampaignAndInvestigations,Narrator,en,演壇の背後にはソードランド人の国旗と、次のような文句が書かれた巨大な横断幕が掲げられていた：
0x010000030005D29D,188,233,Sordland/Turn09/A_CampaignAndInvestigations,Player_Italic,en,「統一されたソードランドのために。」
0x010000030005D2AD,188,234,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「我々一同の力により、経済危機を収束させることができた。」
0x010000030005D2AD,188,234,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「我々一同の力により、経済危機を収束させることができた。」
0x010000030005D2B5,188,235,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「我々一同で、経済危機を収拾していこう。」
0x010000030005D2B5,188,235,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「我々一同で、経済危機を収拾していこう。」
0x010000030005D2C9,188,239,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「武装した過激派が我々を引き裂こうと脅している中、法と秩序を守り抜くことを約束する。」
0x010000030005D2C9,188,239,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「武装した過激派が我々を引き裂こうと脅している中、法と秩序を守り抜くことを約束する。」
0x010000030005D2D1,188,240,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「街頭での暴力が我々を分裂させようとしている今、私は必ず調和を取り戻すことを約束する。」
0x010000030005D2D1,188,240,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「街頭での暴力が我々を分裂させようとしている今、私は必ず調和を取り戻すことを約束する。」
0x010000030005D2F3,188,244,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「武装した過激派が我々を引き裂こうと脅してきた時、私は法と秩序を守り抜いた。」
0x010000030005D2F3,188,244,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「武装した過激派が我々を引き裂こうと脅してきた時、私は法と秩序を守り抜いた。」
0x010000030005D2FB,188,245,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「暴力的な反乱者たちが我々を引き裂こうと脅してきた際、再び調和を取り戻した。」
0x010000030005D2FB,188,245,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「暴力的な反乱者たちが我々を引き裂こうと脅した時、私は調和を取り戻した。」
0x010000030005D305,188,246,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私は国内にいる敵であれ国外の敵であれ、ソードランドの敵たちとの戦いを続けていく。」
0x010000030005D305,188,246,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私は国内にいる敵であれ国外の敵であれ、ソードランドの敵たちとの戦いを続けていく。」
0x010000030005D30E,188,247,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「我々は破綻した憲法に変革をもたらした。」
0x010000030005D30E,188,247,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「我々は破綻した憲法に変革をもたらした。」
0x010000030005D317,188,248,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私は、ソードランドが当然受けるべき憲法改革のために引き続き戦っていくつもりだ。」
0x010000030005D317,188,248,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私は、ソードランドが当然受けるべき憲法改革のために引き続き戦っていくつもりだ。」
0x010000030005D32A,188,249,Sordland/Turn09/A_CampaignAndInvestigations,Player_Italic,en,私の再選運動は正式に始まったのだった。
0x010000030005D32A,188,249,Sordland/Turn09/A_CampaignAndInvestigations,Player_Italic,Menu Text en,舞台から下がる
0x010000030005D333,188,250,Sordland/Turn09/A_CampaignAndInvestigations,Narrator,en,私は壇上から降りた。
0x0100001700002944,188,262,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私には家族がいない。」
0x0100001700002944,188,262,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私には家族がいない。」
0x010000170000294C,188,263,Sordland/Turn09/A_CampaignAndInvestigations,Lucian Galade,en,「選挙が終わるまで、彼がそのことを知らないように願いましょう。」
0x0100001700002960,188,267,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「長い間、ごく一部の権力者たちがソードランドの法制度を支配してきた。私のおかげで、そのような時代はもう終わったのだ。」
0x0100001700002960,188,267,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「長い間、ごく一部の権力者たちがソードランドの法制度を支配してきた。私のおかげで、そのような時代はもう終わったのだ。」
0x0100001700002968,188,268,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私はソードランドの司法制度からこうした汚職を一掃し、すべての人々に真の正義がもたらされるようにした。」
0x0100001700002968,188,268,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私はソードランドの司法制度からこうした汚職を一掃し、すべての人々に真の正義がもたらされるようにした。」
0x0100001700002976,188,272,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「長い間、不正な実業家たちがソードランドの政治家たちを買収し売買してきた。しかし、もはやそのような時代は終わった。」
0x0100001700002976,188,272,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「長い間、不正な実業家たちがソードランドの政治家たちを買収し売買してきた。しかし、もはやそのような時代は終わった。」
0x010000170000297E,188,273,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私はソードランドの裕福なエリート層を排除し、一般民衆が発展する機会を得られるようにしたのだ。」
0x010000170000297E,188,273,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私はソードランドの裕福なエリート層を排除し、一般民衆が発展する機会を得られるようにしたのだ。」
0x01000017000029A8,188,286,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私は常に、我が党の保守的な理念をしっかりと守り続けてきた。」
0x01000017000029A8,188,286,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私は常に、我が党の保守的な理念をしっかりと守り続けてきた。」
0x01000017000029B4,188,287,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「一方、私は我が党のために新たで勇敢な方向性を思い描く勇気を持った。それは西側の隣国が持つ自由主義へと向かう道だ。」
0x01000017000029B4,188,287,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「一方、私は我が党のために新たで勇敢な方向性を思い描く勇気を持った。それは西側の隣国が持つ自由主義へと向かう道だ。」
0x01000017000029BC,188,288,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「一方、私は我が党のために新たで勇敢な方向性を思い描く勇気を持った。それは東方の隣国が実践している社会主義へと向かう道だ。」
0x01000017000029BC,188,288,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「一方、私は我が党のために新たで勇敢な方向性を思い描く勇気を持った。それは東方の隣国が実践している社会主義へと向かう道だ。」
0x01000017000029C4,188,289,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「一方で、私は我が党がこの国の価値観を守り抜くという決意を新たにした。」
0x01000017000029C4,188,289,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「一方で、私は我が党がこの国の価値観を守り抜くという決意を新たにした。」
0x01000017000029E1,188,299,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私は再選運動のために前例のないほど多くの資源を投入した。我々は決して負けない！」
0x01000017000029E1,188,299,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私は再選運動のために前例のないほど多くの資源を投入した。我々は決して負けない！」
0x01000017000029E9,188,300,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私はUSPを可能な限り最良のものにするため、前例のないほど多くの努力を注いできた。我々は決して負けない！」
0x01000017000029E9,188,300,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私はUSPを可能な限り最良のものにするため、前例のないほど多くの努力を注いできた。我々は決して負けない！」
0x01000017000029F1,188,301,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「私はソードランドの経済を世界で最も優れたものにするため、前例のないほど多大な努力を注いできた。我々は決して負けない！」
0x01000017000029F1,188,301,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「私はソードランドの経済を世界で最も優れたものにするため、前例のないほど多大な努力を注いできた。我々は決して負けない！」
0x01000017000029F9,188,302,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「あなた、約束するよ。我々が負けることなど絶対にない！」
0x01000017000029F9,188,302,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「あなた、約束するよ。我々が負けることなど絶対にない！」
0x0100001700002A14,188,303,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「一部の者たちは、私がUSPの価値観から逸脱していると非難している。しかし私はこう答える――私こそがUSPそのものだと。」
0x0100001700002A14,188,303,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「一部の者たちは、私がUSPの価値観から逸脱していると非難している。しかし私はこう答える――私こそがUSPそのものだと。」
0x0100001700002A23,188,304,Sordland/Turn09/A_CampaignAndInvestigations,Player,en,「ソードランドは変わったが、USPは以前と変わらず強固なままだ。」
0x0100001700002A23,188,304,Sordland/Turn09/A_CampaignAndInvestigations,Player,Menu Text en,「ソードランドは変わったが、USPは以前と変わらず強固なままだ。」
