articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000030002F21D,40,551,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「引き上げられました。」
0x010000030002F223,40,552,Sordland/Turn03/EnT_BusinessCouncil,Symon Holl,en,「幸運の車輪が常に我々に味方してくれますように！豊かな未来が我々を待っています！」
0x010000030002F237,40,553,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「それは断じて私ではありません。」
0x010000030002F257,40,554,Sordland/Turn03/EnT_BusinessCouncil,Edith Agnoc,en,「皆様、おやすみなさい。今日は楽しい時間を過ごせました。」
0x010000030002F263,40,555,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「エディス、このような見苦しい金持ち連中と一緒にいてくれてありがとう。」
0x010000030002F263,40,555,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「エディス、このような見苦しい金持ち連中と一緒にいてくれてありがとう。」
0x010000030002F26A,40,556,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「大統領、冗談をなさいますね。」
0x010000030002F299,40,557,Sordland/Turn03/EnT_BusinessCouncil,Player_Italic,en,私は立ち上がって乾杯の言葉を述べた。
0x010000030002F299,40,557,Sordland/Turn03/EnT_BusinessCouncil,Player_Italic,Menu Text en,乾杯
0x010000030002F2A7,40,558,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「私は飲まない。」
0x010000030002F2A7,40,558,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「私は飲まない。」
0x010000030002F2B1,40,559,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,シモンは立ち上がった。彼のバランスにはわずかな問題があるようだった。
0x010000030002F2BD,40,560,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「階級差のない平等な社会のために。A モルグナ wes core！」
0x010000030002F2BD,40,560,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「階級差のない平等な社会のために。A モルグナ wes core！」
0x010000030002F2C5,40,561,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,他の誰も返事をしなかった。そしてシモンは少し酒を飲み過ぎたようだった。
0x010000030002F2CC,40,562,Sordland/Turn03/EnT_BusinessCouncil,Symon Holl,en,「はい！」
0x010000030002F2D4,40,563,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,彼らが手にグラスを持ったまま互いを見つめ合っている間、気まずい沈黙が流れていた。
0x010000030002F2DC,40,564,Sordland/Turn03/EnT_BusinessCouncil,Edith Agnoc,en,「ベクターン sis da...」
0x010000030002F2E4,40,565,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「わかりました。」
0x010000030002F2EB,40,566,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「これを飲み干して、すぐに出発しましょう。」
0x010000030002F2F2,40,567,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「シモンですか？」
0x010000030002F308,40,568,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「こちらにお集まりいただき、皆様に感謝する。」
0x010000030002F308,40,568,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「こちらにお集まりいただき、皆様に感謝する。」
0x010000030002F310,40,569,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「ありがとう。」
0x010000030002F316,40,570,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「とても良かったです。」
0x010000030002F31E,40,571,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「こちらにいてくださり、ありがとうございます。」
0x010000030002F327,40,572,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,別れの言葉を交わした後、我々二人はゆっくりとレストランを出て行った。
0x010000030002F37B,40,585,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「我々がこれまでに行った企業救済のための個別的な提案を拒否なさったのですね。」
0x010000030002F386,40,589,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「我々は経済救済策に関して合意に達していました。」
0x010000030002F38C,40,590,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「その約束を守ってくださり、我々の計画通りにすべて進みました。」
0x010000030002F392,40,591,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「この措置により、当グループ内に失望の声が上がっています。」
0x010000030002F3A1,40,596,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「ですが、やはりあなたの選択は正しかったのです。ただ、あなたの党がその寄付を受け取れなかったのは残念でして。なぜ誰かがその資金を欲しがらないのか、私には理解できません。」
0x010000030002F3A7,40,597,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「あなたはその約束を破りました。この行動によってグループ内では大きな失望が生じています。」
0x01000003000306F6,40,623,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「それはどういう意味か？」
0x01000003000306F6,40,623,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「それはどういう意味か？」
0x01000003000306FE,40,624,Sordland/Turn03/EnT_BusinessCouncil,Edith Agnoc,en,「あ、い、いえ、大統領。何か悪く受け取られてしまったようでしたら申し訳ありません。」
0x0100000300030705,40,625,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,そのテーブルの中は数秒間静まり返った。
0x010000030003070E,40,626,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,ウォルターは私をじっと見つめていた。その間、護衛たちは頭を下げて部屋の外に出て行った。
0x0100000300030720,40,630,Sordland/Turn03/EnT_BusinessCouncil,Symon Holl,en,「大統領のご決断力に改めて感謝申し上げます……必ずこの危機的な時期を乗り越え、より強固な国になれると確信しております。」
0x0100000300030728,40,631,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「何の用か？」
0x0100000300030728,40,631,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「何の用か？」
0x010000030003072F,40,632,Sordland/Turn03/EnT_BusinessCouncil,Player_Italic,en,私は彼に続いて中へ入った。
0x010000030003072F,40,632,Sordland/Turn03/EnT_BusinessCouncil,Player_Italic,Menu Text en,彼について行く
0x0100000300030738,40,633,Sordland/Turn03/EnT_BusinessCouncil,Player_Italic,en,私は彼を無視した。
0x0100000300030738,40,633,Sordland/Turn03/EnT_BusinessCouncil,Player_Italic,Menu Text en,彼を無視して去る
0x0100000300030F70,40,635,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「私にとっては全く気にならない。」
0x0100000300030F70,40,635,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「私にとっては全く気にならない。」
0x0100000300030F78,40,636,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「いえ、大統領、ぜひ気にかけるべきですよ。」
0x0100000300030F80,40,637,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「私はあなたのコメントなど聞きたくない、タスク。」
0x0100000300030F80,40,637,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「私はあなたのコメントなど聞きたくない、タスク。」
0x0100000300030F88,40,638,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「そんなことはありません。」
0x0100000300030F8F,40,639,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「大統領、ロザーバーグ・グループの発言はご留意すべき事柄でしょう。」
0x0100000300030F96,40,640,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「少しだけ、私の考えを説明させていただきます。」
0x0100000300030F9F,40,641,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「また今度にしよう。こんばんは。」
0x0100000300030F9F,40,641,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「また今度にしよう。こんばんは。」
0x0100000300030FA7,40,642,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,私は彼を無視してその場を去った。
0x0100000300030FB8,40,644,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「ロザーバーグ・グループは私に影響を与えることはない。」
0x0100000300030FB8,40,644,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「ロザーバーグ・グループは私に影響を与えることはない。」
0x0100000300036996,40,645,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,皆は静まり返り、ミカイルの方を見つめた。
0x010000030003699E,40,646,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「ああ、大統領、彼のことはお許しください！悪気など全くありませんでした。」
0x01000003000369A4,40,647,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「えっと……いいえ。そんなつもりでは――」
0x01000003000369AC,40,648,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,ウォルターは笑い、その直後にミカイルも緊張した様子で笑った。
0x01000003000369BC,40,649,Sordland/Turn03/EnT_BusinessCouncil,Edith Agnoc,en,「もうアルフォンソの話はやめましょう。彼の政策がすでに彼を破滅させました。」
0x01000003000369C4,40,650,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「わかりました。」
0x01000003000369C4,40,650,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「わかりました。」
0x01000003000369CD,40,651,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「いや。彼は今何と言ったのか？」
0x01000003000369CD,40,651,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「いや。彼は今何と言ったのか？」
0x01000003000369DC,40,652,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,誰も返事をしなかった。
0x01000003000369E4,40,653,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「やはりそうだった。」
0x01000003000369E4,40,653,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「やはりそうだった。」
0x01000003000369ED,40,654,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「誰か私に答えてくれるのだろうか？」
0x01000003000369ED,40,654,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「誰か私に答えてくれるのだろうか？」
0x01000003000369F5,40,655,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「まるで猫が我々の友人の舌を捕まえてしまったようだね。」
0x01000003000369F5,40,655,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「まるで猫が我々の友人の舌を捕まえてしまったようだね。」
0x0100000300036A05,40,656,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「大統領、テーブルの中で叫ぶ必要はありません。」
0x0100000300036A0C,40,657,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「もう十分だ。この食事は終わりにしよう。」
0x0100000300036A0C,40,657,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「もう十分だ。この食事は終わりにしよう。」
0x0100000300036A14,40,658,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「まだ私に返事をしてくださっていないね。」
0x0100000300036A14,40,658,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「まだ私に返事をしてくださっていないね。」
0x0100000300036A23,40,659,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「『エヴァルト・アルフォンソこそが経済に精通した唯一の指導者だ』と申し上げました。失礼をお許しください、大統領を怒らせるつもりはございませんでした。」
0x0100000300036A2A,40,660,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「わかった。次は言葉に気をつけてくれ。」
0x0100000300036A2A,40,660,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「わかった。次は言葉に気をつけてくれ。」
0x0100000300036A3C,40,661,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,私は立ち上がって部屋を出た。
0x0100000300036A44,40,662,Sordland/Turn03/EnT_BusinessCouncil,Narrator,en,私が外に出て行くと、ウォルターが走って私の後を追ってきた。
0x0100000300036A54,40,666,Sordland/Turn03/EnT_BusinessCouncil,Mikail Aven,en,「ですが、政治界にもっと多くの経済学者が入る必要がある点には同意します。幸いなことに、アルフォンソ同様に経済学に精通しているように見える大統領がおられます。」
0x0100000300057956,40,667,Sordland/Turn03/EnT_BusinessCouncil,Player,en,「アドバイスは感謝するが、私はサーモンが好きではない。」
0x0100000300057956,40,667,Sordland/Turn03/EnT_BusinessCouncil,Player,Menu Text en,「アドバイスは感謝するが、私はサーモンが好きではない。」
0x010000030005795E,40,668,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「まさか？ラハベン人のあなたでさえですか？」
0x0100000300057965,40,669,Sordland/Turn03/EnT_BusinessCouncil,Walter Tusk,en,「それはあなたの損失でしょうね。」
