articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520002A60E,316,794,Rizia/Turn 4/FPnT_ANSouthMerkopa,Player_Romus,en,「彼らが何について話していたのか気になる。」
0x010000520002A61C,316,798,Rizia/Turn 4/FPnT_ANSouthMerkopa,Laurento Esquibel,en,「ラインハルトは、レスピアとリジアが自分の背後で取引を結んだことに不快感を抱いていた。しかし、受け入れるしか選択肢がなかったのです。」
0x010000520002A624,316,799,Rizia/Turn 4/FPnT_ANSouthMerkopa,Laurento Esquibel,en,「ラインハルトは、レスピアが我々に出した提案に驚くほど満足していました。もしかすると、パレス、レスピア、リジアはやはり調和して共存できるのかもしれません。」
0x010000520002A62C,316,800,Rizia/Turn 4/FPnT_ANSouthMerkopa,Laurento Esquibel,en,「私も同様の噂を耳にしましたが、裏付けとなるものは何もありませんでした。」
0x0100009E000049E7,316,814,Rizia/Turn 4/FPnT_ANSouthMerkopa,Player_Romus,en,「そのようにいたしよう。」
0x010000520005C1FE,316,822,Rizia/Turn 4/FPnT_ANSouthMerkopa,Player_Romus,en,「ですが、モレラが国有化という極端な手段に訴える必要はないと私は考えている。」
0x010000BE00001FBE,316,823,Rizia/Turn 4/FPnT_ANSouthMerkopa,Player_Romus_Italic,en,私は何もしなかったし、何も言わなかった。
0x010000BE00001FBE,316,823,Rizia/Turn 4/FPnT_ANSouthMerkopa,Player_Romus_Italic,Menu Text en,何も反応しないで
0x0100005200073376,316,824,Rizia/Turn 4/FPnT_ANSouthMerkopa,Ephraim Nines (R),en,「ここに、南メルコパの各国からお越しいただいた貴重な代表団の皆様を、この特別会議へ心より歓迎いたします。」
0x010000520007337C,316,825,Rizia/Turn 4/FPnT_ANSouthMerkopa,Ephraim Nines (R),en,「今日は多くの指導者たちの発言がありますので、冒頭の挨拶は簡潔に済ませさせていただきます。」
0x0100005200073384,316,826,Rizia/Turn 4/FPnT_ANSouthMerkopa,Ephraim Nines (R),en,「命じる！」
0x010000520007338B,316,827,Rizia/Turn 4/FPnT_ANSouthMerkopa,Ephraim Nines (R),en,「ヘーゲル書記長、これが最後の警告です。今日の会議を再び中断してはなりません。」
0x0100005200073391,316,828,Rizia/Turn 4/FPnT_ANSouthMerkopa,Emmerich Hegel (R),en,「わかりました。私が言うべきことはすべて申し上げました。」
0x0100005200073399,316,829,Rizia/Turn 4/FPnT_ANSouthMerkopa,Ephraim Nines (R),en,「宰相、既に警告は致しました——」
0x0100005200018BEA,317,3,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,カルスの肥沃な田園地帯にあるカントゥアーヴォのブドウ畑は、リジアで最も古いものの一つだった。
0x0100005200018BF1,317,4,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,そのワイナリーは、長年にわたり王国に高品質なワインを供給した功績で貴族の地位を与えられてきた、尊敬されるワイン造りの一族が経営しており、今では五代目にあたる。
0x0100005200018BF8,317,5,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,今夜、彼らは私の家族や評議会のメンバーを招き、最新作である「赤きロムス」というワインの儀式的な開栓式を行った。そのワインは私が即位した日に瓶詰めされたもので、今や飲用可能な状態になっていた。
0x0100005200018BFF,317,6,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,私はもっと祝う気分になれたらよかったのだが。
0x0100005200018C0C,317,10,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,それだけでは済まないかのように、パレスとの緊張関係はこれまで以上に高まっていた。我々が依然として仲裁の結果を待っている間も、状況は悪化し続けていた。
0x0100005200018C13,317,11,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,その間、国際社会の懸念が高まっていたにもかかわらず、リジア海軍は依然としてアウレウス野原周辺に配備され続けていた。
0x0100005200018C1F,317,15,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,そしてガスタンカーたちは、我々の天然ガス輸出を続けるために、毎日モンキズやポルテ・ドラゾン、アレス要塞からルンブルクへと向かっていた。
0x0100005200018C2A,317,19,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,当時、私がすべきことはワインのボトルを開けるだけだった。しかし、それさえも政治的な問題と結びついていた。ウーゴはカントゥアーヴォ家を我々の家門に忠実に留めておくことの重要性を強調していた。
0x0100005200018C36,317,20,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ヴェーレンの国際連盟での発表により、国はパニック状態に陥った。我々を取り巻いては、ジルを取り戻すために何か行動を起こせという圧力が絶えなかった。
0x0100005200018C3E,317,21,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,それは容易なことではなかった。リジアのワイン産地の中心部に金鉱を開くという私の決定は、ヴァレンキリスの貴族たちの多くを怒らせたのであり、その中でも特にカントゥアーヴォ家が激しく反発した。
0x0100005200018C4B,317,25,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,我々の車列はブドウ園の入り口に到着し、そこにはリジアの国旗である青・白・金の色で飾られた祭り用のテントが設置されていた。
0x0100005200018C53,317,26,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,入念な警備検査が終わった後、私の母エステラ、ヴィナ、ウーゴ、そして私は自分たちの席へと向かった。パベルが静かに近づいてきて、我々のグラスにスパークリングウォーターを注いでくれた。
0x0100005200018CD1,317,27,Rizia/Turn 4/P_PabelLucitaRomance,Pabel Adria,en,「私はブドウ園の職員たちと共に試飲会を監督する光栄を得ました。正直なところ、今回はその家族がかつてないほど素晴らしい成果を上げてくれました。」
0x0100005200018CD8,317,28,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「私はどれだけ飲まなければならないのか？」
0x0100005200018CE5,317,32,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「なんと素晴らしいことだろう。早く試飲ができるのを楽しみにしている。」
0x0100005200018CEC,317,33,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「パベル、もう酔っているのか？」
0x0100005200018CF3,317,34,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「これは私の名にちなんで名付けられたものだ。良いものでなければならない。」
0x0100005200018CFA,317,35,Rizia/Turn 4/P_PabelLucitaRomance,Pabel Adria,en,「陛下、最初のボトルを開ける際は少しだけお飲みいただき、残りの時間は代替品を用意してご提供させます。」
0x0100005200018D01,317,36,Rizia/Turn 4/P_PabelLucitaRomance,Pabel Adria,en,「陛下、正直に申し上げますと、きっと気に入られると思います。最初は口当たりが軽やかですが、隠された深みがあります。」
0x0100005200018D0E,317,40,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,パベルはにっこりと笑った。
0x0100005200018D15,317,41,Rizia/Turn 4/P_PabelLucitaRomance,Pabel Adria,en,「陛下、試飲の際にうっかり口に出してしまいました。残念でございます。」
0x0100005200018D1C,317,42,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,パベルの表情に変化はなかった。
0x0100005200018D23,317,43,Rizia/Turn 4/P_PabelLucitaRomance,Pabel Adria,en,「決してそのようなことはありません、陛下。私どもはワインの特性を判断するために、必要最低限だけ味見をいたします。」
0x0100005200018D31,317,47,Rizia/Turn 4/P_PabelLucitaRomance,Pabel Adria,en,「陛下、楽しんでいただければ幸いです。もしお気に召さないようでしたらすぐにお知らせください。そうすれば陛下の好みに合ったものを探し出します。」
0x0100005200018D38,317,48,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,その三人とも、会議で着用していた質素な正装よりも祝祭的な服装をしていたが、中でもルシータが着ていた細身で精巧にビーズが施された黄色のドレスは特に目を引くものだった。
0x0100005200018D3E,317,49,Rizia/Turn 4/P_PabelLucitaRomance,Estela Toras,en,「まあ、なんてことでしょう。今夜はモンタクラルの山々が存分に姿を現していますね。」
0x0100005200018D44,317,50,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,私の母は私の方を向き、小声で何かつぶやいた。
0x0100005200018D4C,317,51,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「まさにその通りだ！」
0x0100005200018D53,317,52,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「正直に申し上げると、母上。そのような態度で私の顧問を貶め続けるなら、追放させる。」
0x0100005200018D5A,317,53,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「あなたは、たまたま他人の服装が自分より良いだけで嫉妬しているだけだ。」
0x0100005200018D61,317,54,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「山だって？何をおっしゃっているのか？」
0x0100005200018D68,317,55,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ヴィナは頷いて同意したが、その目には警戒の色が浮かんでいた。
0x0100005200018D6E,317,56,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ヴィナは嫌悪感から目を丸くした。
0x0100005200018D75,317,57,Rizia/Turn 4/P_PabelLucitaRomance,Vina Toras,en,「私には依然として、なぜここにいるのか理解できません。特にこれまで起きてきた多くの出来事を考えると。」
0x0100005200018D85,317,61,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ヴィナは頷いて同意した。
0x0100005200018D8D,317,62,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ヴィナはくすっと笑いをこらえた。
0x0100005200018D95,317,63,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ヴィナは目を転がし、グラスの縁を指でなぞった。
0x0100005200018D9D,317,64,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「殿下、それは政治の問題です。もし我が国の対外情勢が悪化した場合、これまで以上にトラス家や故郷の州の支援が必要となります。」
0x0100005200018DAB,317,65,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「ああ、これまで通り様々な行事に出席し続けなければならない。王族として、我々はリジアの精神を守り抜かねばならないのだ。」
0x0100005200018E05,317,66,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「ヴィナの言う通りだ。ジル以来、スモラク大統領とは一言も話していない。私が先に彼と会談するべきではないだろうか？」
0x0100005200018E0C,317,67,Rizia/Turn 4/P_PabelLucitaRomance,Player_Romus,en,「よく考えてみれば、ヴァレンキリスの貴族たちは、私が国際連盟でマレニエフ主義者の側に立ったことを恨んで、生きたまま皮を剥ぐよう要求してくるのではないか？」
0x0100005200018E1F,317,74,Rizia/Turn 4/P_PabelLucitaRomance,Vina Toras,en,「父上、ヴァルグスランド社会主義者というのはまた別物です。」
0x0100005200018E26,317,75,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「殿下、我々の関係においてはそのようなことはございません。」
0x0100005200018E2D,317,76,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「我が一族の多くは依然としてヴァルグ人の血を引いております。彼らもまた旧帝国の進路を軽蔑してはいますが、多少なりとも同情心は残っているかもしれません。」
0x0100005200018E34,317,77,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「確かに窮地ではありますが、危機というほどではありません。」
0x0100005200018E3C,317,78,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「エスキベル氏が既に会合の準備を進めております、陛下。今この瞬間も彼のチームが我々の主張をまとめている最中です。」
0x0100005200018E49,317,79,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「とりあえず、最も裕福な国民の皆様に、この状況が彼らの資産に影響を与えないことを安心していただくことが重要です。」
0x0100005200018E56,317,80,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「まさにその通りでございます、陛下。」
0x0100005200018E5D,317,81,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「この場合、我が国で最も裕福な国民の皆様が、ご自身の資産が引き続き安定した状態に保たれることを確信していただくことが特に重要です。」
0x0100005200018E64,317,82,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「陛下、彼らの資産が引き続き安定した状態にあることを安心させていただければよろしいのです。」
0x0100005200018E6B,317,83,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,パベルは声のトーンを落とした。
0x0100005200018E73,317,84,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「アドリア様、それは素晴らしいですね。しかし陛下には控えめな量で提供してください。このような場で酔ってしまうのは王として相応しくありません。」
0x0100005200018E78,317,85,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「アドリア様、それは賢明な判断です。このような場で酒に酔ってしまうのは王として相応しくありません。」
0x0100005200018E82,317,86,Rizia/Turn 4/P_PabelLucitaRomance,Hugo Toras,en,「アドリア様、実に慎重ですね。これほど重要な式典では酔い過ぎてはなりませんから。」
0x0100005200018E8A,317,87,Rizia/Turn 4/P_PabelLucitaRomance,Narrator,en,ルシータ、エレナ、ラウレントが我々のそばを通り過ぎて、我々の隣のテーブルに座った。
