articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000060005CE08,163,53,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「それについては、どのようにお考えですか？」
0x010000060005CEC0,163,54,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Narrator,en,ヘーゲルは顔をしかめた。
0x010000060005CED6,163,55,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Narrator,en,ヘーゲルは顔をしかめた。
0x010000060005CF01,163,56,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、よくお聞きください。」
0x010000060005D00F,163,57,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「私が望むのはごく単純なことです。」
0x010000060005CE15,163,58,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「特に何も。ただの絵画に過ぎない。」
0x010000060005CE15,163,58,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「特に何も。ただの絵画に過ぎない。」
0x010000060005CE01,163,59,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「それは戒めだ。一度でも間違えれば、再び世界を血で染め直すことになるだろう。」
0x010000060005CE01,163,59,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「それは戒めだ。一度でも間違えれば、再び世界を血で染め直すことになるだろう。」
0x010000060005CFE5,163,60,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、お伝えしますが」
0x010000060005D008,163,64,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「私にも分かっています。」
0x010000060005CFF0,163,65,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「これだけのことが起きた後で、そんなことを言う勇気があるとは？」
0x010000060005CFF0,163,65,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「これだけのことが起きた後で、そんなことを言う勇気があるとは？」
0x010000060005CFF8,163,66,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「ではお聞きする。何をご希望か？」
0x010000060005CFF8,163,66,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「ではお聞きする。何をご希望か？」
0x010000060005D000,163,67,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「分刻みに、その可能性はますます低くなっていく。」
0x010000060005D000,163,67,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「分刻みに、その可能性はますます低くなっていく。」
0x010000060005CF0A,163,68,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、あなたは貿易協定を結ぶためにこちらへいらしたのですね。」
0x010000060005CE6C,163,72,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、あなたは経済の民営化を始め、国家資産を売却することで富裕層をさらに豊かにしてきました。」
0x010000060005CE38,163,73,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「この世界の指導者として、我々は慎重でなければなりません、大統領。」
0x010000060005CFCA,163,74,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「ヴァルグスランドとソードランドの間で貿易協定を結ぶことは可能です。」
0x010000060005CE53,163,75,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「正直なところ、私は大統領の統治を心配しながら見てきました。」
0x010000060005CE32,163,76,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「予想していた返答ですね。」
0x010000060005CFC3,163,77,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「その通りです。ですが、あなたの生活を困難にすることは十分にできます。」
0x010000060005CE83,163,81,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、あなたの行動は明らかすぎます。」
0x010000060005CF11,163,82,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「では、あなたの取引について話し合い、今日はこれで終わりにしましょう。」
0x010000060005CE92,163,83,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「私があのような決断を下したのは、やむを得ない状況だったからだ。」
0x010000060005CE92,163,83,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「私があのような決断を下したのは、やむを得ない状況だったからだ。」
0x010000060005CF26,163,84,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「貿易協定を結ぶ可能性を、今ごろ下げてしまわれたね。」
0x010000060005CF26,163,84,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「貿易協定を結ぶ可能性を、今ごろ下げてしまわれたね。」
0x010000060005CE2C,163,85,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「特に、まさにそのような行動を実行する意欲と準備ができている者たちの周辺です。」
0x010000060005CFAB,163,86,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「もう十分だ！脅しを聞きに来たわけではない。ここでの話は終わりだ！」
0x010000060005CFAB,163,86,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「もう十分だ！脅しを聞きに来たわけではない。ここでの話は終わりだ！」
0x010000060005CFB2,163,87,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「ソードランドと交易を行うにあたり、私のことを好きでなくても構わない。」
0x010000060005CFB2,163,87,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「ソードランドと交易を行うにあたり、私のことを好きでなくても構わない。」
0x010000060005CFB9,163,88,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「それならば、ヘーゲル書記長、私からも同じことが言える。」
0x010000060005CFB9,163,88,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「それならば、ヘーゲル書記長、私からも同じことが言える。」
0x010000060005CF1F,163,89,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「これ以上、何も望まない。」
0x010000060005CF1F,163,89,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「これ以上、何も望まない。」
0x010000060005CE49,163,90,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Narrator,en,我々は歩き始めた。
0x010000060005CE99,163,91,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,en,「ヘーゲル書記長、お願いだ。ソードランドの問題はソードランドだけのものだ。」
0x010000060005CE99,163,91,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Player,Menu Text en,「ヘーゲル書記長、お願いだ。ソードランドの問題はソードランドだけのものだ。」
0x010000060005CF94,163,92,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「私の問題はレイン大統領様自身にあります。それはあなたがソードランドをどのように統治しているかという点です。」
0x010000060005CF37,163,93,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「どうやら、これは私よりもあなたの方が必要なようですね。」
0x010000060005CF9B,163,97,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「私は、あの忌まわしいアグノリア人たちと結んだ貿易協定に対してでさえも偏見を持っていません。」
0x010000060005CF89,163,104,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「いいえ。私の問題は取引そのものにあるわけではありません。」
0x010000060005CE66,163,105,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、あなたは赤旗青年団のような完全に合法の組織まで禁止なさったのですね。」
0x010000060005CF83,163,106,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「実際、これは非常に良い取引です。」
0x010000060005CF45,163,107,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「私が提案する内容はこちらです。」
0x010000060005CF67,163,108,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「アグンランド地方からのソードランド人の漁業生産物という代償に、ヴァルグスランドが苦労して得た資金です。」
0x010000060005CF6D,163,109,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「ベルギア地方のソードランド産小麦と引き換えに、ヴァルグスランドが苦労して得た資金です。」
0x010000060005CF73,163,110,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「ローレン地方産のソードランド炭を、ヴァルグスランドが苦労して得た資金と引き換えにするのです」
0x010000060005CF79,163,111,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「ソードランド産のタングステンと引き換えに、ヴァルグスランドが苦労して稼いだお金です。」
0x010000060005CF3E,163,112,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「よろしい。」
0x010000060005CE60,163,116,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「私はアルカシア人たちの援助を受け入れ、彼らに基地を建設させることで自国の主権を売り渡してしまいました。」
0x010000060005E961,163,120,Sordland/Turn08/ValgslandVisit_AntiCommunistRayne,Emmerich Hegel,en,「大統領、あなたの国では緊急事態が終わりの見えないまま延長され続けています。」
0x010000060005D5D5,164,3,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,en,「それは一体何のことだったか？」
0x010000060005D5D5,164,3,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,Menu Text en,「それは一体何のことだったか？」
0x010000060005DB02,164,4,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,en,「もちろんだ、ヘーゲル書記長。お会いできて光栄だった。」
0x010000060005DB02,164,4,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,Menu Text en,「もちろんだ、ヘーゲル書記長。お会いできて光栄だった。」
0x010000060005DB29,164,5,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「こちらこそ光栄です。」
0x010000060005D83F,164,6,Sordland/Turn08/ValgslandVisit_DefaultRayne,Narrator,en,彼は椅子にもたれかかり、パイプから再び一服した。
0x010000060005DADA,164,7,Sordland/Turn08/ValgslandVisit_DefaultRayne,Narrator,en,助手が空になったグラスを集めている間、彼はヘーゲルの耳元でそっと囁いた。
0x010000060005DAE1,164,8,Sordland/Turn08/ValgslandVisit_DefaultRayne,Narrator,en,ヘーゲルは目を見開き、怒りのあまり拳を握りしめた。
0x010000060005DAE8,164,9,Sordland/Turn08/ValgslandVisit_DefaultRayne,Narrator,en,我々が握手を交わした後、ヘーゲルは急いで去っていった。
0x010000060005DAEF,164,10,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「アグノリア人たちが何をしたというのですか？！」
0x010000060005DAF5,164,11,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「ご提案いただきありがとうございますが、結構です。」
0x010000060005DAFB,164,12,Sordland/Turn08/ValgslandVisit_DefaultRayne,Narrator,en,彼は落ち着きを取り戻し、私に向かって微笑んだ。
0x010000060005DB09,164,13,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「大統領、申し訳ありませんが、一旦失礼させていただきます。処理しなければならない用事がございますので。」
0x010000060005DB0F,164,14,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「良い一日をお過ごしください。そしてハエルムを存分に楽しんでください。」
0x010000060005DB15,164,15,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,en,「幸運を祈る。」
0x010000060005DB15,164,15,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,Menu Text en,「幸運を祈る。」
0x010000060005DB1C,164,16,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,en,「私にできるお手伝いはあるか？」
0x010000060005DB1C,164,16,Sordland/Turn08/ValgslandVisit_DefaultRayne,Player,Menu Text en,「私にできるお手伝いはあるか？」
0x010000060005DB23,164,17,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「ありがとう。」
0x010000060005CB92,164,18,Sordland/Turn08/ValgslandVisit_DefaultRayne,Narrator,en,我々は握手を交わした。
0x010000060005D532,164,19,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「少々お時間をいただけますでしょうか。」
0x010000060005D737,164,20,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「私の質問に対して、また別の質問で返事をされていますね。」
0x010000060005D513,164,24,Sordland/Turn08/ValgslandVisit_DefaultRayne,Emmerich Hegel,en,「幸いなことに、我々ヴァルグスランドでは今や帝国主義という蛇の首を断ち切ることができました。」
